step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735037326812744,0.0,0.0895909090909091,3e-05,3.8176140785217285
300,2.026296377182007,0.0,0.1369090909090909,0.0029889165186613824,16.078176021575928
600,1.9689499139785767,0.0,0.13845454545454544,0.0029312252584644026,28.944133043289185
900,1.9299335479736328,0.0,0.1764090909090909,0.0028262802505665758,42.392711877822876
1200,0.6285517811775208,0.014,0.663409090909091,0.0026779520437983317,56.97262692451477
1500,0.48953282833099365,0.036,0.7165909090909091,0.0024917112325092902,68.12941002845764
1800,0.4603883922100067,0.0515,0.737909090909091,0.002274426691825128,79.09867310523987
2100,0.4072652757167816,0.087,0.7774545454545455,0.0020341122419518937,89.74122500419617
2400,0.1579257845878601,0.6845,0.9659090909090909,0.0017796310849753703,99.53796601295471
2700,0.05806402862071991,0.984,0.9984545454545455,0.0015203689150246297,110.15567517280579
3000,0.03330756351351738,0.995,0.9995,0.0012658877580481063,121.1594009399414
3300,0.022297391667962074,0.996,0.9995909090909091,0.0010255733081748729,131.9972860813141
3600,0.017704259604215622,0.997,0.9996818181818182,0.0008082887674907099,142.69212222099304
3900,0.014817529357969761,0.997,0.9996818181818182,0.0006220479562016685,153.01114106178284
4200,0.012568767182528973,0.998,0.9997727272727273,0.00047371974943342433,164.0823302268982
4500,0.01100083813071251,0.998,0.9997727272727273,0.00036877474153559735,175.90161728858948
4800,0.010368241928517818,0.998,0.9997727272727273,0.00031108348133861787,188.02559423446655
4999,0.009697024710476398,0.9975,0.9997272727272727,0.00030000027746700307,195.83594799041748
