step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,8.05515193939209
300,2.012033700942993,0.0,0.1333181818181818,0.0029889165186613824,28.020854949951172
600,1.9835211038589478,0.0,0.13395454545454547,0.0029312252584644026,47.949710845947266
900,1.8905540704727173,0.0,0.18431818181818183,0.0028262802505665758,63.70812010765076
1200,1.720014214515686,0.0,0.28404545454545455,0.0026779520437983317,79.70334196090698
1500,0.5996167659759521,0.013,0.6575,0.0024917112325092902,94.935476064682
1800,0.4703958332538605,0.079,0.7701818181818182,0.002274426691825128,112.1023371219635
2100,0.39895543456077576,0.1175,0.8038636363636363,0.0020341122419518937,127.96814393997192
2400,0.31953099370002747,0.2405,0.8683636363636363,0.0017796310849753703,142.45323085784912
2700,0.13847984373569489,0.7655,0.9737272727272728,0.0015203689150246297,163.7721769809723
3000,0.025228386744856834,0.993,0.9993636363636363,0.0012658877580481063,177.99520111083984
3300,0.011142897419631481,0.998,0.9998181818181818,0.0010255733081748729,192.9372148513794
3600,0.006945120636373758,0.9985,0.9998636363636364,0.0008082887674907099,207.6742877960205
3900,0.005209384486079216,0.9995,0.9999545454545454,0.0006220479562016685,225.30414295196533
4200,0.004255230072885752,1.0,1.0,0.00047371974943342433,240.23449993133545
4500,0.00315258651971817,1.0,1.0,0.00036877474153559735,253.3016140460968
4800,0.0031363253947347403,1.0,1.0,0.00031108348133861787,268.518030166626
4999,0.0025946202222257853,1.0,1.0,0.00030000027746700307,283.7907028198242
