step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.721258163452148,0.0,0.0,3e-05,4.999446868896484
300,2.013762950897217,0.0,0.13304545454545455,0.0029889165186613824,12.625290870666504
600,1.9707903861999512,0.0,0.13845454545454544,0.0029312252584644026,20.00708794593811
900,1.1793371438980103,0.0,0.34254545454545454,0.0028262802505665758,27.028502941131592
1200,0.5322449803352356,0.036,0.714590909090909,0.0026779520437983317,33.880232095718384
1500,0.10658392310142517,0.942,0.9943181818181818,0.0024917112325092902,42.756511926651
1800,0.016208631917834282,0.9995,0.9999545454545454,0.002274426691825128,49.478631019592285
2100,0.007972999475896358,0.9995,0.9999545454545454,0.0020341122419518937,56.35022687911987
2400,0.005014275666326284,0.9995,0.9999545454545454,0.0017796310849753703,63.302350997924805
2700,0.0035875916946679354,1.0,1.0,0.0015203689150246297,70.26759791374207
3000,0.0027264708187431097,1.0,1.0,0.0012658877580481063,78.87088084220886
3300,0.002186350291594863,1.0,1.0,0.0010255733081748729,85.98442888259888
3600,0.0018919279100373387,1.0,1.0,0.0008082887674907099,93.26694393157959
3900,0.0016629922902211547,1.0,1.0,0.0006220479562016685,101.12101197242737
4200,0.001514287549071014,1.0,1.0,0.00047371974943342433,108.70432305335999
4500,0.0013420790201053023,1.0,1.0,0.00036877474153559735,116.08095502853394
4800,0.0012450135545805097,1.0,1.0,0.00031108348133861787,123.01002407073975
4999,0.0011641510063782334,1.0,1.0,0.00030000027746700307,128.01463294029236
