step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,12.93309736251831
300,2.007225751876831,0.0,0.13477272727272727,0.0029889165186613824,58.02491331100464
600,1.9663162231445312,0.0,0.13513636363636364,0.0029312252584644026,100.02923703193665
900,1.7018814086914062,0.0,0.2330909090909091,0.0028262802505665758,141.4870274066925
1200,1.2519017457962036,0.0,0.36913636363636365,0.0026779520437983317,175.3768081665039
1500,0.8475063443183899,0.0015,0.5367727272727273,0.0024917112325092902,221.02995610237122
1800,0.5163198113441467,0.0365,0.7393636363636363,0.002274426691825128,270.36203622817993
2100,0.35707199573516846,0.1445,0.8313181818181818,0.0020341122419518937,313.5277633666992
2400,0.2553456723690033,0.3135,0.9018181818181819,0.0017796310849753703,348.6121473312378
2700,0.1673542708158493,0.5565,0.9500454545454545,0.0015203689150246297,398.7157802581787
3000,0.10542383790016174,0.696,0.9678636363636364,0.0012658877580481063,440.45853900909424
3300,0.05414823815226555,0.9055,0.9908181818181818,0.0010255733081748729,467.45388627052307
3600,0.019718637689948082,0.9955,0.9995909090909091,0.0008082887674907099,492.7316572666168
3900,0.009346522390842438,0.9995,0.9999545454545454,0.0006220479562016685,519.885833978653
4200,0.00650035822764039,1.0,1.0,0.00047371974943342433,547.6535832881927
4500,0.005025608465075493,1.0,1.0,0.00036877474153559735,577.999899148941
4800,0.004346849862486124,1.0,1.0,0.00031108348133861787,604.54243516922
4999,0.003662309842184186,1.0,1.0,0.00030000027746700307,620.2710390090942
