step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,11.707942008972168
300,2.0120699405670166,0.0,0.1333181818181818,0.0029889165186613824,64.23151993751526
600,1.9835344552993774,0.0,0.13395454545454547,0.0029312252584644026,124.66574192047119
900,1.889222502708435,0.0,0.18418181818181817,0.0028262802505665758,185.13231492042542
1200,1.707462191581726,0.0,0.2853636363636364,0.0026779520437983317,251.73701190948486
1500,0.4976254999637604,0.054,0.7491818181818182,0.0024917112325092902,312.8647139072418
1800,0.29172682762145996,0.2595,0.881090909090909,0.002274426691825128,400.8913950920105
2100,0.19291676580905914,0.3445,0.9073636363636364,0.0020341122419518937,466.3693428039551
2400,0.1739991456270218,0.3685,0.912409090909091,0.0017796310849753703,539.3998818397522
2700,0.16799141466617584,0.368,0.9108636363636363,0.0015203689150246297,615.1888799667358
3000,0.1520497053861618,0.3775,0.9128181818181819,0.0012658877580481063,669.824019908905
3300,0.151946559548378,0.3905,0.915,0.0010255733081748729,733.4109768867493
3600,0.1513388603925705,0.3835,0.9145909090909091,0.0008082887674907099,793.6664009094238
3900,0.14459820091724396,0.391,0.9171363636363636,0.0006220479562016685,848.2142488956451
4200,0.14282114803791046,0.392,0.9171363636363636,0.00047371974943342433,905.108941078186
4500,0.14038117229938507,0.3995,0.9180909090909091,0.00036877474153559735,953.438971042633
4800,0.1435505747795105,0.3985,0.9180909090909091,0.00031108348133861787,1021.9506380558014
4999,0.14015042781829834,0.399,0.9181363636363636,0.00030000027746700307,1061.9776329994202
