step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766036987305,0.0,0.0,3e-05,2.5989229679107666
300,2.0096499919891357,0.0,0.136,0.0029889165186613824,8.946211099624634
600,1.8666791915893555,0.0,0.17572727272727273,0.0029312252584644026,15.63268494606018
900,1.5709949731826782,0.0,0.2690909090909091,0.0028262802505665758,22.952611923217773
1200,0.707404613494873,0.012,0.6505,0.0026779520437983317,29.317827701568604
1500,0.5094097256660461,0.0425,0.7254545454545455,0.0024917112325092902,35.578797817230225
1800,0.4822179973125458,0.049,0.7323181818181819,0.002274426691825128,41.88038492202759
2100,0.45822980999946594,0.0485,0.7368181818181818,0.0020341122419518937,48.06458282470703
2400,0.45637616515159607,0.052,0.7400909090909091,0.0017796310849753703,54.24611687660217
2700,0.44731196761131287,0.0575,0.7454090909090909,0.0015203689150246297,60.373571157455444
3000,0.4211437702178955,0.065,0.7547272727272727,0.0012658877580481063,66.41327285766602
3300,0.4268445074558258,0.059,0.7576818181818182,0.0010255733081748729,72.51769590377808
3600,0.4119759500026703,0.0735,0.763090909090909,0.0008082887674907099,79.4425790309906
3900,0.4047415256500244,0.081,0.7735,0.0006220479562016685,85.74016308784485
4200,0.4041174650192261,0.102,0.7890454545454545,0.00047371974943342433,91.61744999885559
4500,0.3615519106388092,0.1155,0.8035,0.00036877474153559735,97.20886492729187
4800,0.36991819739341736,0.1385,0.8160909090909091,0.00031108348133861787,102.69391798973083
4999,0.3506149351596832,0.145,0.8224545454545454,0.00030000027746700307,106.51140999794006
