step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,6.1908910274505615
300,2.019144058227539,0.0,0.13754545454545455,0.0029889165186613824,22.450793027877808
600,1.9601277112960815,0.0,0.14645454545454545,0.0029312252584644026,38.115437030792236
900,1.9475183486938477,0.0,0.15740909090909092,0.0028262802505665758,54.01658797264099
1200,1.9255765676498413,0.0,0.1354090909090909,0.0026779520437983317,65.89051485061646
1500,1.8955692052841187,0.0,0.18945454545454546,0.0024917112325092902,75.38572287559509
1800,1.1831912994384766,0.0,0.3927727272727273,0.002274426691825128,85.4986219406128
2100,0.3121696710586548,0.2635,0.8842272727272728,0.0020341122419518937,97.73970293998718
2400,0.0753384605050087,0.9415,0.9942272727272727,0.0017796310849753703,109.83637976646423
2700,0.0276945848017931,0.988,0.9989090909090909,0.0015203689150246297,123.61322379112244
3000,0.014165843836963177,0.998,0.9998181818181818,0.0012658877580481063,140.80535292625427
3300,0.009600128047168255,0.9985,0.9998636363636364,0.0010255733081748729,159.02741289138794
3600,0.006452994421124458,0.999,0.9999090909090909,0.0008082887674907099,178.74738478660583
3900,0.005136983934789896,1.0,1.0,0.0006220479562016685,195.83651995658875
4200,0.0045088427141308784,1.0,1.0,0.00047371974943342433,211.73006892204285
4500,0.0036227877717465162,1.0,1.0,0.00036877474153559735,229.21900177001953
4800,0.003154976526275277,1.0,1.0,0.00031108348133861787,245.14703273773193
4999,0.003078034846112132,1.0,1.0,0.00030000027746700307,256.47807478904724
