step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,7.086395025253296
300,2.009962320327759,0.0,0.13368181818181818,0.0029889165186613824,16.819020748138428
600,1.9674501419067383,0.0,0.14627272727272728,0.0029312252584644026,25.968002796173096
900,1.7103761434555054,0.0,0.23122727272727273,0.0028262802505665758,34.55197811126709
1200,1.160117506980896,0.0005,0.4499090909090909,0.0026779520437983317,43.121171951293945
1500,0.5832893252372742,0.0505,0.7401363636363636,0.0024917112325092902,53.41762685775757
1800,0.27645841240882874,0.479,0.9321818181818182,0.002274426691825128,61.32220506668091
2100,0.09704500436782837,0.878,0.9875454545454545,0.0020341122419518937,70.1962239742279
2400,0.03535399213433266,0.987,0.9986363636363637,0.0017796310849753703,78.78305697441101
2700,0.017980555072426796,0.994,0.9994090909090909,0.0015203689150246297,87.81244993209839
3000,0.010935069061815739,0.999,0.9998636363636364,0.0012658877580481063,96.38910603523254
3300,0.008017871528863907,0.999,0.9998636363636364,0.0010255733081748729,105.76667594909668
3600,0.0070516751147806644,0.9995,0.9999090909090909,0.0008082887674907099,115.7283411026001
3900,0.004959123209118843,0.9995,0.9999545454545454,0.0006220479562016685,124.83025217056274
4200,0.0045137424021959305,1.0,1.0,0.00047371974943342433,135.35154008865356
4500,0.003839863231405616,1.0,1.0,0.00036877474153559735,146.08878588676453
4800,0.0036119839642196894,1.0,1.0,0.00031108348133861787,155.55705094337463
4999,0.003439416876062751,0.9995,0.9999090909090909,0.00030000027746700307,161.50721383094788
