step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.729413986206055,0.0,0.0,3e-05,3.5888571739196777
300,2.101029396057129,0.0,0.1345,0.0029889165186613824,9.129054069519043
600,1.9658193588256836,0.0,0.14004545454545456,0.0029312252584644026,14.703069925308228
900,1.4603418111801147,0.0,0.30963636363636365,0.0028262802505665758,21.45993185043335
1200,0.14816145598888397,0.8465,0.9837727272727272,0.0026779520437983317,27.848581790924072
1500,0.02631123922765255,0.9995,0.9999545454545454,0.0024917112325092902,34.2093620300293
1800,0.011906535364687443,1.0,1.0,0.002274426691825128,40.563950061798096
2100,0.006725406739860773,1.0,1.0,0.0020341122419518937,46.113189935684204
2400,0.0044216192327439785,1.0,1.0,0.0017796310849753703,52.42688512802124
2700,0.003367966040968895,1.0,1.0,0.0015203689150246297,58.70441198348999
3000,0.002568846568465233,1.0,1.0,0.0012658877580481063,68.32723498344421
3300,0.0021806955337524414,1.0,1.0,0.0010255733081748729,75.09910702705383
3600,0.0017835929756984115,1.0,1.0,0.0008082887674907099,81.39157819747925
3900,0.0016424939967691898,1.0,1.0,0.0006220479562016685,89.1407458782196
4200,0.0014543792931362987,1.0,1.0,0.00047371974943342433,95.19744682312012
4500,0.0012829890474677086,1.0,1.0,0.00036877474153559735,102.11806321144104
4800,0.0012080861488357186,1.0,1.0,0.00031108348133861787,111.40331101417542
4999,0.0011488068848848343,1.0,1.0,0.00030000027746700307,115.92627620697021
