step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.112795829772949
300,2.003960609436035,0.0,0.13304545454545455,0.0029889165186613824,13.037986040115356
600,1.9683643579483032,0.0,0.13795454545454544,0.0029312252584644026,21.8856680393219
900,1.7043571472167969,0.0,0.22213636363636363,0.0028262802505665758,31.727664709091187
1200,1.2396150827407837,0.0,0.4171818181818182,0.0026779520437983317,41.98568296432495
1500,0.5374745726585388,0.0415,0.7376818181818182,0.0024917112325092902,51.252885818481445
1800,0.3141203224658966,0.232,0.8690454545454546,0.002274426691825128,60.988038778305054
2100,0.211086705327034,0.348,0.9076363636363637,0.0020341122419518937,70.4387059211731
2400,0.1719452142715454,0.3995,0.918409090909091,0.0017796310849753703,79.51314401626587
2700,0.1466357260942459,0.4775,0.936,0.0015203689150246297,89.17176389694214
3000,0.1299072504043579,0.489,0.9393181818181818,0.0012658877580481063,98.5061297416687
3300,0.11834296584129333,0.4935,0.9400909090909091,0.0010255733081748729,107.94868993759155
3600,0.12037903815507889,0.504,0.9412727272727273,0.0008082887674907099,117.69558906555176
3900,0.11113331466913223,0.5085,0.9423636363636364,0.0006220479562016685,127.75841689109802
4200,0.11515796184539795,0.5105,0.9426818181818182,0.00047371974943342433,138.65388679504395
4500,0.10625413805246353,0.5275,0.9445,0.00036877474153559735,149.1680450439453
4800,0.10828343778848648,0.5225,0.9443636363636364,0.00031108348133861787,160.00874996185303
4999,0.10878854244947433,0.523,0.9443636363636364,0.00030000027746700307,167.33796501159668
