step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.729221343994141,0.0,0.02609090909090909,3e-05,4.801929235458374
300,2.252171754837036,0.0,0.13686363636363635,0.0029889165186613824,12.834227323532104
600,1.705490231513977,0.0,0.231,0.0029312252584644026,20.022338151931763
900,1.1406145095825195,0.0,0.26236363636363635,0.0028262802505665758,27.812770128250122
1200,0.6149635910987854,0.0195,0.6685909090909091,0.0026779520437983317,36.78182816505432
1500,0.4142793118953705,0.0765,0.7838181818181819,0.0024917112325092902,44.48943901062012
1800,0.23844671249389648,0.3135,0.8951818181818182,0.002274426691825128,51.22140431404114
2100,0.06811360269784927,0.972,0.9973636363636363,0.0020341122419518937,58.40404725074768
2400,0.03333906829357147,0.995,0.9995454545454545,0.0017796310849753703,65.5155770778656
2700,0.021704496815800667,0.997,0.9997272727272727,0.0015203689150246297,72.83879232406616
3000,0.014638247899711132,0.9975,0.9997727272727273,0.0012658877580481063,79.7446141242981
3300,0.011935633607208729,0.998,0.9998181818181818,0.0010255733081748729,86.39290118217468
3600,0.009714003652334213,0.998,0.9998181818181818,0.0008082887674907099,93.42614126205444
3900,0.008345901034772396,0.998,0.9998181818181818,0.0006220479562016685,100.3077871799469
4200,0.007492504548281431,0.998,0.9998181818181818,0.00047371974943342433,107.02353405952454
4500,0.006720004137605429,0.9985,0.9998636363636364,0.00036877474153559735,113.7311041355133
4800,0.006214318796992302,0.9985,0.9998636363636364,0.00031108348133861787,120.82312607765198
4999,0.0059689306654036045,0.9985,0.9998636363636364,0.00030000027746700307,125.66438722610474
