step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,9.300671815872192
300,2.0095608234405518,0.0,0.13368181818181818,0.0029889165186613824,30.402786016464233
600,1.9811207056045532,0.0,0.13472727272727272,0.0029312252584644026,51.359535932540894
900,1.9636203050613403,0.0,0.1368181818181818,0.0028262802505665758,68.06387186050415
1200,1.6234121322631836,0.0,0.2485,0.0026779520437983317,85.08986592292786
1500,0.5661922097206116,0.048,0.7563181818181818,0.0024917112325092902,100.64302206039429
1800,0.17012189328670502,0.6345,0.9617727272727272,0.002274426691825128,116.88252305984497
2100,0.044915735721588135,0.9765,0.9978181818181818,0.0020341122419518937,132.10732197761536
2400,0.018024859949946404,1.0,1.0,0.0017796310849753703,146.45082783699036
2700,0.010328245349228382,1.0,1.0,0.0015203689150246297,164.361802816391
3000,0.007363623473793268,1.0,1.0,0.0012658877580481063,181.7793231010437
3300,0.005573308560997248,1.0,1.0,0.0010255733081748729,200.08340096473694
3600,0.004455760587006807,1.0,1.0,0.0008082887674907099,220.1418809890747
3900,0.003923260141164064,1.0,1.0,0.0006220479562016685,240.1191611289978
4200,0.0034330140333622694,1.0,1.0,0.00047371974943342433,255.7509949207306
4500,0.002995165763422847,1.0,1.0,0.00036877474153559735,271.2411689758301
4800,0.002860041568055749,1.0,1.0,0.00031108348133861787,284.9344251155853
4999,0.002656330121681094,1.0,1.0,0.00030000027746700307,295.7421410083771
