step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724337100982666,0.0,0.0,3e-05,5.442295074462891
300,2.010662317276001,0.0,0.13368181818181818,0.002997282013237044,11.406195878982544
600,1.9699443578720093,0.0,0.13472727272727272,0.0029830424997131324,17.82394313812256
900,1.9633365869522095,0.0,0.13768181818181818,0.002956730746885081,24.417769193649292
1200,1.9215713739395142,0.0,0.1855,0.0029185850380609763,31.144952058792114
1500,1.8127073049545288,0.0,0.22054545454545454,0.002868950826686939,37.47251009941101
1800,0.6072148084640503,0.0145,0.6381363636363636,0.002808277607867219,43.89062690734863
2100,0.3135502338409424,0.2385,0.8647727272727272,0.0027371148476669294,51.74458599090576
2400,0.08234858512878418,0.89,0.9887272727272727,0.002656107007062269,58.273704051971436
2700,0.029543718323111534,0.979,0.9979090909090909,0.0025659877056021284,65.25737810134888
3000,0.015445969998836517,0.9935,0.9993181818181818,0.00246757307763585,71.5654661655426
3300,0.010235157795250416,0.996,0.9995454545454545,0.0023617543812741782,77.82636904716492
3600,0.006970364134758711,0.998,0.9997727272727273,0.0022494899270177953,83.59710621833801
3900,0.005483109969645739,0.9995,0.9999090909090909,0.0021317963991490272,89.45616006851196
4200,0.004143303260207176,0.9995,0.9999090909090909,0.002009739648481547,95.32856488227844
4500,0.0031288042664527893,1.0,1.0,0.0018844250398503564,100.74634909629822
4800,0.0027078893035650253,1.0,1.0,0.0017569874417566645,106.99370789527893
5100,0.002274183789268136,1.0,1.0,0.0016285809488230094,112.56179094314575
5400,0.001970740733668208,1.0,1.0,0.0015003684301336355,117.97880101203918
5700,0.0015246294206008315,0.9995,0.9999090909090909,0.0013735109981119929,123.9950520992279
6000,0.0013390355743467808,1.0,1.0,0.0012491574933068295,129.5803370475769
6300,0.0011690518585965037,1.0,1.0,0.0011284340803142763,134.8310670852661
6600,0.0010056437458842993,1.0,1.0,0.0010124340490568786,140.13074707984924
6900,0.0008652764372527599,1.0,1.0,0.0009022079137807512,145.39298009872437
7200,0.0007987787830643356,1.0,1.0,0.0007987538994358951,150.5163550376892
7500,0.0007546358392573893,1.0,1.0,0.0007030089015964662,155.99440813064575
7800,0.0006654977914877236,1.0,1.0,0.0006158400017893799,161.46062207221985
8100,0.0006150181870907545,1.0,1.0,0.0005380366150697259,166.93335485458374
8400,0.0005239680758677423,1.0,1.0,0.00047030334095579033,172.335520029068
8700,0.000494437525048852,1.0,1.0,0.0004132535824667061,178.4800510406494
9000,0.0005549262859858572,1.0,1.0,0.0003674039910497238,184.55015397071838
9300,0.0004276819818187505,1.0,1.0,0.00033316978770470053,189.9325830936432
9600,0.000388435204513371,1.0,1.0,0.00031086100267842633,195.31303310394287
9900,0.0003672485763672739,1.0,1.0,0.00030067966778270016,200.581383228302
9999,0.0003479036968201399,1.0,1.0,0.0003000000679724815,202.79532408714294
