step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.7255072593688965,0.0,0.0,3e-05,7.4544172286987305
300,2.008758544921875,0.0,0.1373181818181818,0.0029889165186613824,31.491660118103027
600,1.929281234741211,0.0,0.1421818181818182,0.0029312252584644026,53.538148164749146
900,1.7131863832473755,0.0,0.28113636363636363,0.0028262802505665758,78.04303622245789
1200,0.4187653958797455,0.147,0.8291818181818181,0.0026779520437983317,99.87925004959106
1500,0.3059782385826111,0.248,0.8719545454545454,0.0024917112325092902,121.54668807983398
1800,0.1328267902135849,0.793,0.9754545454545455,0.002274426691825128,144.74422311782837
2100,0.03392883762717247,0.9995,0.9999545454545454,0.0020341122419518937,169.40874218940735
2400,0.01833599992096424,1.0,1.0,0.0017796310849753703,194.10714292526245
2700,0.0124218063428998,1.0,1.0,0.0015203689150246297,218.0731749534607
3000,0.009178833104670048,1.0,1.0,0.0012658877580481063,235.2482590675354
3300,0.0073256343603134155,1.0,1.0,0.0010255733081748729,254.27908396720886
3600,0.006111748516559601,1.0,1.0,0.0008082887674907099,272.4190900325775
3900,0.005245415959507227,1.0,1.0,0.0006220479562016685,289.1314392089844
4200,0.004688943270593882,1.0,1.0,0.00047371974943342433,306.69906306266785
4500,0.004170477390289307,1.0,1.0,0.00036877474153559735,330.3901779651642
4800,0.003918990958482027,1.0,1.0,0.00031108348133861787,356.99108815193176
4999,0.003685997100546956,1.0,1.0,0.00030000027746700307,376.10781812667847
