step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.72721004486084,0.0,0.024136363636363636,3e-05,4.713803768157959
300,2.1287453174591064,0.0,0.12836363636363637,0.0029889165186613824,12.56743574142456
600,1.0879815816879272,0.001,0.4766818181818182,0.0029312252584644026,20.08229398727417
900,0.5320767164230347,0.036,0.726,0.0028262802505665758,27.38378596305847
1200,0.45322930812835693,0.052,0.7407727272727272,0.0026779520437983317,35.2902250289917
1500,0.4455728530883789,0.054,0.741909090909091,0.0024917112325092902,42.40605401992798
1800,0.44445696473121643,0.057,0.7453636363636363,0.002274426691825128,49.62805366516113
2100,0.4315362870693207,0.0585,0.7446818181818182,0.0020341122419518937,56.74727201461792
2400,0.4281996190547943,0.0545,0.7497272727272727,0.0017796310849753703,64.35892677307129
2700,0.3405829668045044,0.198,0.8516363636363636,0.0015203689150246297,70.86565089225769
3000,0.21922457218170166,0.4185,0.9186363636363636,0.0012658877580481063,77.87345480918884
3300,0.16810810565948486,0.5215,0.9406818181818182,0.0010255733081748729,85.36360573768616
3600,0.14592128992080688,0.5775,0.9502272727272727,0.0008082887674907099,92.6368179321289
3900,0.1148066595196724,0.6405,0.9597727272727272,0.0006220479562016685,99.28243374824524
4200,0.10878636687994003,0.702,0.9678181818181818,0.00047371974943342433,106.26649498939514
4500,0.09235888719558716,0.7365,0.9720454545454545,0.00036877474153559735,112.93911504745483
4800,0.08777737617492676,0.7635,0.9755,0.00031108348133861787,119.93286991119385
4999,0.08321069926023483,0.7845,0.9774545454545455,0.00030000027746700307,124.59407496452332
