step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,8.384951114654541
300,2.0105159282684326,0.0,0.13368181818181818,0.0029889165186613824,23.757471084594727
600,1.9701976776123047,0.0,0.13472727272727272,0.0029312252584644026,37.77373909950256
900,1.926368236541748,0.0,0.17581818181818182,0.0028262802505665758,51.83176803588867
1200,1.8459926843643188,0.0,0.21022727272727273,0.0026779520437983317,64.28782320022583
1500,0.6686367392539978,0.01,0.6400454545454546,0.0024917112325092902,79.16908001899719
1800,0.4440481662750244,0.076,0.768,0.002274426691825128,92.54461407661438
2100,0.33879554271698,0.194,0.8455,0.0020341122419518937,106.02784609794617
2400,0.1234632357954979,0.704,0.9665,0.0017796310849753703,119.15429615974426
2700,0.04204214736819267,0.949,0.9950454545454546,0.0015203689150246297,131.98141312599182
3000,0.014155231416225433,0.996,0.9996363636363637,0.0012658877580481063,144.28925490379333
3300,0.008822470903396606,0.999,0.9999090909090909,0.0010255733081748729,158.7225570678711
3600,0.006452914327383041,0.999,0.9999090909090909,0.0008082887674907099,170.331955909729
3900,0.005210851784795523,0.999,0.9999090909090909,0.0006220479562016685,180.7629120349884
4200,0.004497793037444353,0.999,0.9999090909090909,0.00047371974943342433,195.06394386291504
4500,0.003836729796603322,0.9995,0.9999545454545454,0.00036877474153559735,207.55980706214905
4800,0.003381530987098813,0.9995,0.9999545454545454,0.00031108348133861787,224.687175989151
4999,0.003248487366363406,0.9995,0.9999545454545454,0.00030000027746700307,237.41469407081604
