step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,5.159472942352295
300,2.0097897052764893,0.0,0.13854545454545455,0.0029889165186613824,17.01950192451477
600,1.920158863067627,0.0,0.17022727272727273,0.0029312252584644026,28.922322988510132
900,1.6724785566329956,0.0,0.22127272727272726,0.0028262802505665758,40.6323618888855
1200,1.4328457117080688,0.0,0.3140909090909091,0.0026779520437983317,52.99742007255554
1500,1.1187037229537964,0.0,0.42463636363636365,0.0024917112325092902,64.70925998687744
1800,0.7232710719108582,0.0095,0.6353636363636364,0.002274426691825128,78.4546639919281
2100,0.4460768699645996,0.1365,0.82,0.0020341122419518937,90.82373285293579
2400,0.27115508913993835,0.4105,0.9208636363636363,0.0017796310849753703,102.01447296142578
2700,0.18140070140361786,0.562,0.9507727272727273,0.0015203689150246297,115.64599084854126
3000,0.12381591647863388,0.626,0.9632272727272727,0.0012658877580481063,127.37433385848999
3300,0.09739428013563156,0.6825,0.9696363636363636,0.0010255733081748729,138.96422290802002
3600,0.07857407629489899,0.725,0.9740909090909091,0.0008082887674907099,150.78754496574402
3900,0.0666847676038742,0.744,0.9761818181818182,0.0006220479562016685,162.84242606163025
4200,0.06293228268623352,0.763,0.9783181818181819,0.00047371974943342433,175.35965991020203
4500,0.05611802265048027,0.7845,0.9802727272727273,0.00036877474153559735,186.86789917945862
4800,0.05030016228556633,0.8025,0.981909090909091,0.00031108348133861787,197.68021392822266
4999,0.04906420782208443,0.8115,0.9827272727272728,0.00030000027746700307,205.25767302513123
