step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.727766513824463,0.0,0.0,3e-05,2.791123867034912
300,2.0071966648101807,0.0,0.13745454545454547,0.0029889165186613824,9.757298946380615
600,1.8876590728759766,0.0,0.17068181818181818,0.0029312252584644026,16.411171913146973
900,1.4943523406982422,0.0,0.2908636363636364,0.0028262802505665758,22.985728979110718
1200,0.5954874157905579,0.026,0.6902727272727273,0.0026779520437983317,29.266502857208252
1500,0.46508511900901794,0.0525,0.7470454545454546,0.0024917112325092902,35.48572278022766
1800,0.4200609028339386,0.091,0.787409090909091,0.002274426691825128,41.70735692977905
2100,0.32281365990638733,0.2025,0.8490909090909091,0.0020341122419518937,48.45768189430237
2400,0.2362256497144699,0.3265,0.9022272727272728,0.0017796310849753703,55.181432008743286
2700,0.16267253458499908,0.494,0.9379090909090909,0.0015203689150246297,61.83247208595276
3000,0.11167273670434952,0.6095,0.9578636363636364,0.0012658877580481063,68.84726285934448
3300,0.10071343183517456,0.6555,0.9641363636363637,0.0010255733081748729,75.64782476425171
3600,0.08365660160779953,0.674,0.9681818181818181,0.0008082887674907099,83.09888792037964
3900,0.07506129145622253,0.6795,0.9685,0.0006220479562016685,90.78247594833374
4200,0.07017948478460312,0.687,0.9695909090909091,0.00047371974943342433,97.87296676635742
4500,0.06846621632575989,0.693,0.9704545454545455,0.00036877474153559735,104.94226574897766
4800,0.06262247264385223,0.698,0.9713636363636363,0.00031108348133861787,112.44557785987854
4999,0.06326442211866379,0.7025,0.9719545454545454,0.00030000027746700307,117.38125491142273
