step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,7.35599684715271
300,2.0117452144622803,0.0,0.1330909090909091,0.0029889165186613824,22.15202498435974
600,1.9697545766830444,0.0,0.13736363636363635,0.0029312252584644026,33.112342834472656
900,1.9493087530136108,0.0,0.14886363636363636,0.0028262802505665758,43.76829981803894
1200,0.7101516723632812,0.0035,0.6010909090909091,0.0026779520437983317,54.17509603500366
1500,0.1077730655670166,0.886,0.9890454545454546,0.0024917112325092902,65.15932202339172
1800,0.026836344972252846,0.99,0.9990909090909091,0.002274426691825128,76.16675972938538
2100,0.013447356410324574,0.9975,0.9997727272727273,0.0020341122419518937,89.02015995979309
2400,0.007369535509496927,1.0,1.0,0.0017796310849753703,100.29674291610718
2700,0.0051919701509177685,0.9995,0.9999545454545454,0.0015203689150246297,109.86460208892822
3000,0.004080925136804581,1.0,1.0,0.0012658877580481063,119.94555997848511
3300,0.0032760605681687593,1.0,1.0,0.0010255733081748729,134.60416889190674
3600,0.003015803871676326,1.0,1.0,0.0008082887674907099,149.8119900226593
3900,0.0024686644319444895,1.0,1.0,0.0006220479562016685,161.91818380355835
4200,0.0021684749517589808,1.0,1.0,0.00047371974943342433,172.27572894096375
4500,0.0020774847362190485,1.0,1.0,0.00036877474153559735,181.6806399822235
4800,0.0019061245257034898,1.0,1.0,0.00031108348133861787,190.56786704063416
4999,0.001818376244045794,1.0,1.0,0.00030000027746700307,201.2119119167328
