step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.728668212890625,0.0,0.0,3e-05,3.674006938934326
300,1.9895802736282349,0.0,0.13318181818181818,0.0029889165186613824,12.766886949539185
600,1.9605966806411743,0.0,0.13872727272727273,0.0029312252584644026,20.867058992385864
900,1.9444540739059448,0.0,0.13927272727272727,0.0028262802505665758,29.15627384185791
1200,1.928562045097351,0.0,0.13768181818181818,0.0026779520437983317,37.91342782974243
1500,1.922723650932312,0.0,0.16022727272727272,0.0024917112325092902,46.298030853271484
1800,1.9220703840255737,0.0,0.15195454545454545,0.002274426691825128,56.90713691711426
2100,1.9210124015808105,0.0,0.15595454545454546,0.0020341122419518937,65.86317276954651
2400,1.9198017120361328,0.0,0.16068181818181818,0.0017796310849753703,74.89195585250854
2700,1.918617844581604,0.0,0.14345454545454545,0.0015203689150246297,83.5847680568695
3000,1.9164260625839233,0.0,0.17613636363636365,0.0012658877580481063,94.586580991745
3300,1.4730620384216309,0.0,0.3174090909090909,0.0010255733081748729,105.65504002571106
3600,1.1769258975982666,0.0,0.37527272727272726,0.0008082887674907099,114.31325101852417
3900,1.1072882413864136,0.0,0.36218181818181816,0.0006220479562016685,122.78247404098511
4200,0.9568533897399902,0.0005,0.4757727272727273,0.00047371974943342433,132.10202503204346
4500,0.6694337725639343,0.006,0.6395,0.00036877474153559735,141.16358590126038
4800,0.5327866077423096,0.027,0.7280454545454546,0.00031108348133861787,150.8942620754242
4999,0.4581434726715088,0.058,0.7856818181818181,0.00030000027746700307,157.76310396194458
