step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734627723693848,0.0,0.0,3e-05,3.3623440265655518
300,2.1325950622558594,0.0,0.134,0.0029889165186613824,10.932561159133911
600,1.2441143989562988,0.0,0.33086363636363636,0.0029312252584644026,17.003064155578613
900,0.31656983494758606,0.231,0.8713181818181818,0.0028262802505665758,23.348026275634766
1200,0.03087633289396763,0.999,0.9999090909090909,0.0026779520437983317,33.36748433113098
1500,0.01205452624708414,1.0,1.0,0.0024917112325092902,42.785152196884155
1800,0.006825247313827276,1.0,1.0,0.002274426691825128,50.007644176483154
2100,0.00446363165974617,1.0,1.0,0.0020341122419518937,58.04553723335266
2400,0.003153610974550247,1.0,1.0,0.0017796310849753703,65.18108916282654
2700,0.002458421280607581,1.0,1.0,0.0015203689150246297,75.61313009262085
3000,0.0020163317676633596,1.0,1.0,0.0012658877580481063,83.32080316543579
3300,0.001818035845644772,1.0,1.0,0.0010255733081748729,90.21979904174805
3600,0.0014995288802310824,1.0,1.0,0.0008082887674907099,97.37336206436157
3900,0.001330676837824285,1.0,1.0,0.0006220479562016685,104.96360301971436
4200,0.0012501896126195788,1.0,1.0,0.00047371974943342433,111.26177906990051
4500,0.0011183515889570117,1.0,1.0,0.00036877474153559735,117.84661102294922
4800,0.001021247822791338,1.0,1.0,0.00031108348133861787,124.96514821052551
4999,0.0009713986073620617,1.0,1.0,0.00030000027746700307,130.83542823791504
