step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734028339385986,0.0,0.0,3e-05,3.6264572143554688
300,2.0172383785247803,0.0,0.13727272727272727,0.0029889165186613824,10.867817163467407
600,1.8354535102844238,0.0,0.22627272727272726,0.0029312252584644026,17.866283178329468
900,0.5693897008895874,0.065,0.7543636363636363,0.0028262802505665758,24.657639980316162
1200,0.43308568000793457,0.1015,0.7895,0.0026779520437983317,31.960617065429688
1500,0.3903110921382904,0.1035,0.798409090909091,0.0024917112325092902,38.75493812561035
1800,0.3633963167667389,0.129,0.8121818181818182,0.002274426691825128,45.86274003982544
2100,0.32382073998451233,0.157,0.8307727272727272,0.0020341122419518937,52.796558141708374
2400,0.2944636940956116,0.2185,0.8571818181818182,0.0017796310849753703,60.90828514099121
2700,0.26405254006385803,0.2365,0.8688181818181818,0.0015203689150246297,68.01883029937744
3000,0.24134628474712372,0.258,0.8755909090909091,0.0012658877580481063,75.29383111000061
3300,0.2338300496339798,0.2475,0.8761363636363636,0.0010255733081748729,82.00035619735718
3600,0.2345491498708725,0.269,0.8772727272727273,0.0008082887674907099,89.19637513160706
3900,0.2236613780260086,0.259,0.8782272727272727,0.0006220479562016685,95.79836511611938
4200,0.22034306824207306,0.2665,0.8795454545454545,0.00047371974943342433,102.43886017799377
4500,0.21339865028858185,0.267,0.8805454545454545,0.00036877474153559735,108.77492117881775
4800,0.2242673635482788,0.273,0.8818181818181818,0.00031108348133861787,114.96214723587036
4999,0.22028988599777222,0.278,0.8813636363636363,0.00030000027746700307,119.72467017173767
