step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735663414001465,0.0,0.021227272727272727,3e-05,7.743342638015747
300,2.0115842819213867,0.0,0.13368181818181818,0.0029889165186613824,23.51432704925537
600,1.9708322286605835,0.0,0.13736363636363635,0.0029312252584644026,40.10408282279968
900,1.7679458856582642,0.0,0.20472727272727273,0.0028262802505665758,56.1618127822876
1200,0.5527715086936951,0.033,0.713590909090909,0.0026779520437983317,69.40838599205017
1500,0.17638450860977173,0.498,0.9405909090909091,0.0024917112325092902,82.22894883155823
1800,0.09478842467069626,0.655,0.9640454545454545,0.002274426691825128,96.69393396377563
2100,0.06256386637687683,0.727,0.975,0.0020341122419518937,113.48661971092224
2400,0.050723880529403687,0.735,0.9758636363636364,0.0017796310849753703,129.78726291656494
2700,0.009206520393490791,0.998,0.9998181818181818,0.0015203689150246297,146.04660487174988
3000,0.0054852464236319065,0.9995,0.9999545454545454,0.0012658877580481063,163.17807579040527
3300,0.004006752744317055,1.0,1.0,0.0010255733081748729,181.5651969909668
3600,0.003338320180773735,1.0,1.0,0.0008082887674907099,200.93346095085144
3900,0.002947947708889842,0.9995,0.9999545454545454,0.0006220479562016685,220.80394172668457
4200,0.0025315776001662016,1.0,1.0,0.00047371974943342433,236.79847884178162
4500,0.00241525168530643,1.0,1.0,0.00036877474153559735,252.24932503700256
4800,0.0020959952380508184,1.0,1.0,0.00031108348133861787,263.85562801361084
4999,0.001963268732652068,1.0,1.0,0.00030000027746700307,273.00092697143555
