step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736579418182373,0.0,0.008818181818181819,3e-05,6.52937388420105
300,2.0129120349884033,0.0,0.1379090909090909,0.0029889165186613824,18.304205894470215
600,1.9697571992874146,0.0,0.1379090909090909,0.0029312252584644026,28.945888996124268
900,1.9632152318954468,0.0,0.13427272727272727,0.0028262802505665758,39.55382299423218
1200,1.890254020690918,0.0,0.1775,0.0026779520437983317,50.15656495094299
1500,0.9209928512573242,0.0,0.5253181818181818,0.0024917112325092902,62.21632790565491
1800,0.4506969749927521,0.0825,0.7830454545454546,0.002274426691825128,73.01312899589539
2100,0.29870304465293884,0.2875,0.8727272727272727,0.0020341122419518937,84.82980394363403
2400,0.08085387200117111,0.943,0.9941363636363636,0.0017796310849753703,98.8173439502716
2700,0.033134084194898605,0.992,0.9991818181818182,0.0015203689150246297,114.49784994125366
3000,0.018838584423065186,0.9975,0.9997272727272727,0.0012658877580481063,129.8576738834381
3300,0.013380964286625385,0.9985,0.9998636363636364,0.0010255733081748729,145.0384876728058
3600,0.010830133222043514,0.9995,0.9999545454545454,0.0008082887674907099,158.0797038078308
3900,0.008419055491685867,1.0,1.0,0.0006220479562016685,172.41825103759766
4200,0.007213397417217493,1.0,1.0,0.00047371974943342433,186.90603184700012
4500,0.005942509975284338,0.9995,0.9999545454545454,0.00036877474153559735,205.38408994674683
4800,0.005525584798306227,1.0,1.0,0.00031108348133861787,218.89240097999573
4999,0.004812334198504686,0.9995,0.9999545454545454,0.00030000027746700307,228.01507091522217
