step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,5.674493074417114
300,2.0079119205474854,0.0,0.13663636363636364,0.0029889165186613824,15.333696842193604
600,1.9679251909255981,0.0,0.13845454545454544,0.0029312252584644026,23.236714124679565
900,1.8630496263504028,0.0,0.18945454545454546,0.0028262802505665758,31.330974102020264
1200,1.2724472284317017,0.0,0.3507272727272727,0.0026779520437983317,39.41508102416992
1500,0.7077865600585938,0.0035,0.5962727272727273,0.0024917112325092902,48.656654834747314
1800,0.49396562576293945,0.0345,0.7156818181818182,0.002274426691825128,60.10763096809387
2100,0.37990665435791016,0.1385,0.8200909090909091,0.0020341122419518937,70.11150979995728
2400,0.2297307252883911,0.3615,0.9093181818181818,0.0017796310849753703,77.32163691520691
2700,0.13599859178066254,0.5465,0.9486363636363636,0.0015203689150246297,84.57301783561707
3000,0.10366896539926529,0.61,0.9572727272727273,0.0012658877580481063,91.41546773910522
3300,0.0933903157711029,0.6285,0.9604090909090909,0.0010255733081748729,98.94121503829956
3600,0.08930160850286484,0.6425,0.961590909090909,0.0008082887674907099,106.8651008605957
3900,0.078635074198246,0.642,0.9619090909090909,0.0006220479562016685,114.47288203239441
4200,0.07825055718421936,0.6565,0.9635454545454546,0.00047371974943342433,121.7181248664856
4500,0.07136287540197372,0.685,0.9664090909090909,0.00036877474153559735,129.38969683647156
4800,0.054781120270490646,0.8055,0.9812727272727273,0.00031108348133861787,138.54026794433594
4999,0.04741903766989708,0.8165,0.9823181818181819,0.00030000027746700307,144.05727910995483
