step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732019424438477,0.0,0.0,3e-05,3.9224040508270264
300,2.0140836238861084,0.0,0.13422727272727272,0.0029889165186613824,13.072784900665283
600,1.9851123094558716,0.0,0.13395454545454547,0.0029312252584644026,21.676470041275024
900,1.8932605981826782,0.0,0.1761818181818182,0.0028262802505665758,30.510975122451782
1200,0.8408747315406799,0.0045,0.6060454545454546,0.0026779520437983317,38.93605613708496
1500,0.4142487943172455,0.121,0.8123181818181818,0.0024917112325092902,46.73925805091858
1800,0.12385827302932739,0.682,0.9661363636363637,0.002274426691825128,54.55701303482056
2100,0.025840727612376213,0.988,0.9988181818181818,0.0020341122419518937,61.26300811767578
2400,0.013366167433559895,0.998,0.9998181818181818,0.0017796310849753703,68.72725105285645
2700,0.00839267298579216,1.0,1.0,0.0015203689150246297,76.1879391670227
3000,0.006260332185775042,1.0,1.0,0.0012658877580481063,83.8370840549469
3300,0.004717376548796892,1.0,1.0,0.0010255733081748729,90.92151618003845
3600,0.004297926556318998,1.0,1.0,0.0008082887674907099,99.09408521652222
3900,0.0034259536769241095,1.0,1.0,0.0006220479562016685,107.2644190788269
4200,0.0031025437638163567,1.0,1.0,0.00047371974943342433,115.53245210647583
4500,0.0029163628350943327,1.0,1.0,0.00036877474153559735,124.21223902702332
4800,0.0026183228474110365,1.0,1.0,0.00031108348133861787,133.6524019241333
4999,0.002462359145283699,1.0,1.0,0.00030000027746700307,139.08718490600586
