step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735060691833496,0.0,0.0895909090909091,3e-05,7.649521827697754
300,2.027224540710449,0.0,0.1359090909090909,0.0029889165186613824,39.693994998931885
600,1.9721430540084839,0.0,0.1398181818181818,0.0029312252584644026,74.10012698173523
900,1.239029884338379,0.0,0.36222727272727273,0.0028262802505665758,96.92256617546082
1200,0.5543424487113953,0.031,0.7078636363636364,0.0026779520437983317,118.11587810516357
1500,0.47690293192863464,0.046,0.7365909090909091,0.0024917112325092902,149.75751996040344
1800,0.4544520080089569,0.0545,0.7449090909090909,0.002274426691825128,187.0734839439392
2100,0.4251493513584137,0.0655,0.765090909090909,0.0020341122419518937,228.3342261314392
2400,0.37049368023872375,0.109,0.8000909090909091,0.0017796310849753703,250.38539385795593
2700,0.26987287402153015,0.3145,0.8733636363636363,0.0015203689150246297,272.45035004615784
3000,0.19896428287029266,0.4125,0.8957727272727273,0.0012658877580481063,300.5767560005188
3300,0.16711579263210297,0.47,0.9100909090909091,0.0010255733081748729,331.5869297981262
3600,0.1383555680513382,0.533,0.9261818181818182,0.0008082887674907099,353.8469088077545
3900,0.09314212203025818,0.768,0.9712727272727273,0.0006220479562016685,376.43924498558044
4200,0.06573817878961563,0.902,0.9901363636363636,0.00047371974943342433,398.79253602027893
4500,0.040223296731710434,0.9705,0.9971818181818182,0.00036877474153559735,422.6195650100708
4800,0.028894728049635887,0.988,0.9988636363636364,0.00031108348133861787,448.0767569541931
4999,0.0249127596616745,0.992,0.9992727272727273,0.00030000027746700307,467.31075406074524
