step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.988641977310181
300,2.010556936264038,0.0,0.13368181818181818,0.0029889165186613824,14.375051021575928
600,1.9702955484390259,0.0,0.13472727272727272,0.0029312252584644026,25.36468505859375
900,1.9635648727416992,0.0,0.13695454545454547,0.0028262802505665758,34.561074018478394
1200,1.9182872772216797,0.0,0.18645454545454546,0.0026779520437983317,45.65556883811951
1500,1.7576059103012085,0.0,0.25177272727272726,0.0024917112325092902,58.402021169662476
1800,0.6455680131912231,0.018,0.6647727272727273,0.002274426691825128,70.9417040348053
2100,0.5106590390205383,0.073,0.7645454545454545,0.0020341122419518937,84.73168301582336
2400,0.4222714900970459,0.168,0.8322727272727273,0.0017796310849753703,95.59100389480591
2700,0.32427123188972473,0.2345,0.8627272727272727,0.0015203689150246297,104.84894013404846
3000,0.25459256768226624,0.327,0.8933636363636364,0.0012658877580481063,113.23896503448486
3300,0.20904739201068878,0.4175,0.9179090909090909,0.0010255733081748729,122.94294714927673
3600,0.16517794132232666,0.5115,0.9382272727272727,0.0008082887674907099,135.2876968383789
3900,0.14171181619167328,0.583,0.9499545454545455,0.0006220479562016685,148.01208186149597
4200,0.12726302444934845,0.6245,0.9564090909090909,0.00047371974943342433,163.17341113090515
4500,0.11073535680770874,0.6665,0.9626363636363636,0.00036877474153559735,177.35106110572815
4800,0.10152194648981094,0.685,0.9647727272727272,0.00031108348133861787,191.9253261089325
4999,0.10277613997459412,0.708,0.9678636363636364,0.00030000027746700307,200.67037105560303
