step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.726806163787842,0.0,0.004545454545454545,3e-05,3.677454948425293
300,2.0653223991394043,0.0,0.15868181818181817,0.0029889165186613824,10.092235803604126
600,0.5629717111587524,0.0375,0.7123636363636363,0.0029312252584644026,16.190763235092163
900,0.46856001019477844,0.058,0.7445909090909091,0.0028262802505665758,22.52782917022705
1200,0.22961868345737457,0.45,0.9233181818181818,0.0026779520437983317,29.500152826309204
1500,0.039809953421354294,0.965,0.9963636363636363,0.0024917112325092902,36.36857604980469
1800,0.013918326236307621,0.9935,0.9994090909090909,0.002274426691825128,43.10766816139221
2100,0.007263421546667814,0.9995,0.9999545454545454,0.0020341122419518937,49.57873487472534
2400,0.005088681820780039,1.0,1.0,0.0017796310849753703,56.63354706764221
2700,0.003616333706304431,1.0,1.0,0.0015203689150246297,64.11150813102722
3000,0.0028627824503928423,1.0,1.0,0.0012658877580481063,71.29665899276733
3300,0.0023175831884145737,1.0,1.0,0.0010255733081748729,79.16525602340698
3600,0.002106140134856105,1.0,1.0,0.0008082887674907099,87.00332999229431
3900,0.0018062983872368932,1.0,1.0,0.0006220479562016685,94.33794593811035
4200,0.0017189638456329703,1.0,1.0,0.00047371974943342433,102.3077700138092
4500,0.0015159087488427758,1.0,1.0,0.00036877474153559735,109.13775300979614
4800,0.0014790917048230767,1.0,1.0,0.00031108348133861787,117.40347099304199
4999,0.0013558482751250267,1.0,1.0,0.00030000027746700307,122.37581205368042
