step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,6.484175205230713
300,2.0105702877044678,0.0,0.13368181818181818,0.0029889165186613824,23.3165922164917
600,1.969944953918457,0.0,0.13472727272727272,0.0029312252584644026,36.71616315841675
900,1.9643462896347046,0.0,0.13472727272727272,0.0028262802505665758,50.27466821670532
1200,1.8395403623580933,0.0,0.2024090909090909,0.0026779520437983317,63.59944820404053
1500,0.686370849609375,0.011,0.6769545454545455,0.0024917112325092902,77.35414719581604
1800,0.3820715844631195,0.1685,0.8374545454545455,0.002274426691825128,92.84729719161987
2100,0.29204389452934265,0.2595,0.8739090909090909,0.0020341122419518937,104.82898831367493
2400,0.24480152130126953,0.364,0.9025454545454545,0.0017796310849753703,119.69570207595825
2700,0.20212244987487793,0.445,0.9253181818181818,0.0015203689150246297,133.73842310905457
3000,0.1748761385679245,0.509,0.9372727272727273,0.0012658877580481063,150.43700504302979
3300,0.14180660247802734,0.602,0.9513181818181818,0.0010255733081748729,161.2824981212616
3600,0.10879655927419662,0.74,0.9704545454545455,0.0008082887674907099,176.37288117408752
3900,0.08422884345054626,0.8185,0.9803181818181819,0.0006220479562016685,189.49152731895447
4200,0.0719226822257042,0.852,0.9847272727272727,0.00047371974943342433,202.73588299751282
4500,0.056677013635635376,0.876,0.9872727272727273,0.00036877474153559735,213.16436123847961
4800,0.05367647483944893,0.9015,0.9900909090909091,0.00031108348133861787,224.49940824508667
4999,0.04804117977619171,0.9105,0.990909090909091,0.00030000027746700307,231.95841717720032
