step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.736632823944092,0.0,0.025454545454545455,3e-05,2.8265609741210938
300,2.0111382007598877,0.0,0.13668181818181818,0.0029889165186613824,8.827896118164062
600,1.974981665611267,0.0,0.14186363636363636,0.0029312252584644026,14.804154872894287
900,1.6491926908493042,0.0,0.2781363636363636,0.0028262802505665758,20.926698923110962
1200,0.5261977314949036,0.0445,0.7448181818181818,0.0026779520437983317,26.816290140151978
1500,0.3951735198497772,0.1305,0.819590909090909,0.0024917112325092902,32.680115938186646
1800,0.20548613369464874,0.49,0.9373181818181818,0.002274426691825128,38.84318494796753
2100,0.11644577980041504,0.6625,0.9675454545454546,0.0020341122419518937,46.428900957107544
2400,0.08281030505895615,0.757,0.9772272727272727,0.0017796310849753703,53.7539918422699
2700,0.030756479129195213,0.98,0.9981363636363636,0.0015203689150246297,61.13149690628052
3000,0.017098089680075645,0.998,0.9998181818181818,0.0012658877580481063,67.83846879005432
3300,0.011499148793518543,0.9985,0.9998636363636364,0.0010255733081748729,74.00577783584595
3600,0.008820095099508762,1.0,1.0,0.0008082887674907099,79.89146399497986
3900,0.0072493478655815125,1.0,1.0,0.0006220479562016685,85.5410749912262
4200,0.006106504704803228,1.0,1.0,0.00047371974943342433,91.16513299942017
4500,0.0054109469056129456,1.0,1.0,0.00036877474153559735,97.21812677383423
4800,0.004876276943832636,1.0,1.0,0.00031108348133861787,105.06708097457886
4999,0.004561627749353647,1.0,1.0,0.00030000027746700307,111.2872257232666
