step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.726626873016357,0.0,0.0,3e-05,39.23518490791321
300,2.016690254211426,0.0,0.13754545454545455,0.0029889165186613824,97.5408718585968
600,1.8702083826065063,0.0,0.1905,0.0029312252584644026,159.37370681762695
900,0.623637318611145,0.0255,0.6887272727272727,0.0028262802505665758,214.82980298995972
1200,0.4151293933391571,0.078,0.7747727272727273,0.0026779520437983317,272.3447017669678
1500,0.057093262672424316,0.987,0.9987727272727273,0.0024917112325092902,338.45013880729675
1800,0.007945936173200607,1.0,1.0,0.002274426691825128,404.5945417881012
2100,0.003427540883421898,1.0,1.0,0.0020341122419518937,474.1084406375885
2400,0.00228621787391603,1.0,1.0,0.0017796310849753703,555.5523838996887
2700,0.001717770122922957,1.0,1.0,0.0015203689150246297,640.845648765564
3000,0.0013599732192233205,1.0,1.0,0.0012658877580481063,718.4096019268036
3300,0.0011531211202964187,1.0,1.0,0.0010255733081748729,795.004941701889
3600,0.0011079359101131558,1.0,1.0,0.0008082887674907099,862.3488328456879
3900,0.0008774553425610065,1.0,1.0,0.0006220479562016685,926.8438336849213
4200,0.0008239960297942162,1.0,1.0,0.00047371974943342433,985.5352499485016
4500,0.000753978209104389,1.0,1.0,0.00036877474153559735,1052.8302419185638
4800,0.0006855639512650669,1.0,1.0,0.00031108348133861787,1118.1810507774353
4999,0.0006663021631538868,1.0,1.0,0.00030000027746700307,1158.8918018341064
