step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.706422805786133
300,2.0124471187591553,0.0,0.13377272727272727,0.0029889165186613824,17.082345962524414
600,1.9835325479507446,0.0,0.13395454545454547,0.0029312252584644026,29.81589984893799
900,1.8843802213668823,0.0,0.19340909090909092,0.0028262802505665758,42.12400794029236
1200,1.373591423034668,0.0,0.37072727272727274,0.0026779520437983317,54.02971792221069
1500,0.49167004227638245,0.053,0.7440909090909091,0.0024917112325092902,66.4729700088501
1800,0.2907610535621643,0.303,0.8883636363636364,0.002274426691825128,78.71794366836548
2100,0.1457052379846573,0.5315,0.9450454545454545,0.0020341122419518937,91.39842891693115
2400,0.12203679233789444,0.5365,0.9468636363636364,0.0017796310849753703,104.86438989639282
2700,0.1153450608253479,0.564,0.9497727272727273,0.0015203689150246297,120.10154390335083
3000,0.10608670115470886,0.567,0.9499545454545455,0.0012658877580481063,135.4973258972168
3300,0.10230915993452072,0.5825,0.9521363636363637,0.0010255733081748729,151.16064167022705
3600,0.10721669346094131,0.5865,0.9524090909090909,0.0008082887674907099,167.78017377853394
3900,0.10128944367170334,0.583,0.9526363636363636,0.0006220479562016685,184.26817798614502
4200,0.09585986286401749,0.5965,0.954,0.00047371974943342433,199.12738370895386
4500,0.09646463394165039,0.6,0.9543636363636364,0.00036877474153559735,215.49628686904907
4800,0.09780041128396988,0.597,0.9539545454545455,0.00031108348133861787,233.76745295524597
4999,0.0884096622467041,0.596,0.9538636363636364,0.00030000027746700307,245.742901802063
