step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,6.106372117996216
300,2.0110254287719727,0.0,0.13368181818181818,0.0029889165186613824,21.923907041549683
600,1.9831647872924805,0.0,0.1525,0.0029312252584644026,39.168750047683716
900,1.8803960084915161,0.0,0.1771818181818182,0.0028262802505665758,55.81983208656311
1200,0.9343213438987732,0.0005,0.518090909090909,0.0026779520437983317,74.61755418777466
1500,0.23501871526241302,0.4685,0.9336363636363636,0.0024917112325092902,94.25398182868958
1800,0.023911328986287117,0.9815,0.9983181818181818,0.002274426691825128,115.99852800369263
2100,0.008286816999316216,0.996,0.9996363636363637,0.0020341122419518937,131.312077999115
2400,0.0050226482562720776,0.9955,0.9995909090909091,0.0017796310849753703,146.58129405975342
2700,0.0029904141556471586,0.9985,0.9998636363636364,0.0015203689150246297,163.0627601146698
3000,0.002330722054466605,0.999,0.9999090909090909,0.0012658877580481063,181.27241802215576
3300,0.0019183941185474396,0.999,0.9999090909090909,0.0010255733081748729,209.39225792884827
3600,0.0024583344347774982,0.9995,0.9999545454545454,0.0008082887674907099,243.80348110198975
3900,0.0015561297768726945,0.9995,0.9999545454545454,0.0006220479562016685,267.01476097106934
4200,0.0012187324464321136,0.9995,0.9999545454545454,0.00047371974943342433,287.02156805992126
4500,0.0016585779376327991,0.9995,0.9999545454545454,0.00036877474153559735,304.73314094543457
4800,0.0011011426104232669,0.9995,0.9999545454545454,0.00031108348133861787,321.4545850753784
4999,0.001049900078214705,0.9995,0.9999545454545454,0.00030000027746700307,333.0437080860138
