step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.6816229820251465
300,2.0122811794281006,0.0,0.13304545454545455,0.0029889165186613824,14.882447957992554
600,1.9698718786239624,0.0,0.1358181818181818,0.0029312252584644026,24.981626987457275
900,1.9237785339355469,0.0,0.16872727272727273,0.0028262802505665758,35.66754508018494
1200,1.7996350526809692,0.0,0.2184090909090909,0.0026779520437983317,45.3553900718689
1500,1.2788233757019043,0.0,0.36713636363636365,0.0024917112325092902,53.88229298591614
1800,0.5114739537239075,0.0515,0.7365454545454545,0.002274426691825128,63.30514597892761
2100,0.4012894630432129,0.089,0.7876818181818181,0.0020341122419518937,72.18525886535645
2400,0.34263864159584045,0.161,0.8286818181818182,0.0017796310849753703,80.62260794639587
2700,0.25311383605003357,0.3455,0.893,0.0015203689150246297,89.08482599258423
3000,0.16948653757572174,0.5655,0.9433636363636364,0.0012658877580481063,97.29201602935791
3300,0.12636347115039825,0.672,0.9612727272727273,0.0010255733081748729,105.4391667842865
3600,0.10131702572107315,0.738,0.9700909090909091,0.0008082887674907099,114.09125804901123
3900,0.08478060364723206,0.7975,0.9780909090909091,0.0006220479562016685,122.9990758895874
4200,0.06860417127609253,0.865,0.9854545454545455,0.00047371974943342433,131.0875220298767
4500,0.049777571111917496,0.9035,0.9895909090909091,0.00036877474153559735,140.41655206680298
4800,0.047394465655088425,0.9275,0.991909090909091,0.00031108348133861787,149.82918000221252
4999,0.04413757845759392,0.9435,0.9939545454545454,0.00030000027746700307,155.23126006126404
