step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732019424438477,0.0,0.0,3e-05,3.84078311920166
300,2.0021212100982666,0.0,0.13813636363636364,0.0029889165186613824,11.596289157867432
600,1.9312267303466797,0.0,0.1379090909090909,0.0029312252584644026,19.034462213516235
900,1.8435455560684204,0.0,0.1975,0.0028262802505665758,29.18001914024353
1200,1.7099952697753906,0.0,0.2365,0.0026779520437983317,39.28506326675415
1500,1.596099853515625,0.0,0.26704545454545453,0.0024917112325092902,46.86669611930847
1800,0.8474516868591309,0.0055,0.5997272727272728,0.002274426691825128,54.294711112976074
2100,0.4784943163394928,0.0685,0.7588181818181818,0.0020341122419518937,61.907859325408936
2400,0.38191261887550354,0.1285,0.8080909090909091,0.0017796310849753703,69.7560350894928
2700,0.339828222990036,0.1625,0.8324090909090909,0.0015203689150246297,77.42923212051392
3000,0.2887810468673706,0.1925,0.8493181818181819,0.0012658877580481063,84.76069712638855
3300,0.28706052899360657,0.2205,0.8609545454545454,0.0010255733081748729,92.28502917289734
3600,0.27701807022094727,0.241,0.8647727272727272,0.0008082887674907099,99.60245132446289
3900,0.2575313448905945,0.247,0.8702727272727273,0.0006220479562016685,106.50034618377686
4200,0.25740405917167664,0.238,0.8715,0.00047371974943342433,113.5255081653595
4500,0.24341584742069244,0.2555,0.8734090909090909,0.00036877474153559735,120.70217418670654
4800,0.25059017539024353,0.2455,0.8741818181818182,0.00031108348133861787,127.921950340271
4999,0.24322257936000824,0.249,0.8738181818181818,0.00030000027746700307,132.38558220863342
