step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731698036193848,0.0,0.0,3e-05,4.037503957748413
300,2.0309295654296875,0.0,0.13395454545454547,0.0029889165186613824,14.056534051895142
600,1.9836034774780273,0.0,0.13395454545454547,0.0029312252584644026,24.131645917892456
900,1.8664277791976929,0.0,0.20836363636363636,0.0028262802505665758,34.5991427898407
1200,0.8152775168418884,0.0015,0.5623636363636364,0.0026779520437983317,45.110454082489014
1500,0.41777515411376953,0.0885,0.7768636363636363,0.0024917112325092902,54.95852994918823
1800,0.23980367183685303,0.347,0.9002727272727272,0.002274426691825128,64.08698797225952
2100,0.13722778856754303,0.5525,0.9475454545454546,0.0020341122419518937,73.96787309646606
2400,0.10334470868110657,0.5935,0.9534090909090909,0.0017796310849753703,83.25735402107239
2700,0.0977373793721199,0.5965,0.9533181818181818,0.0015203689150246297,92.3545331954956
3000,0.08980655670166016,0.616,0.9563636363636364,0.0012658877580481063,102.61339902877808
3300,0.08259399235248566,0.6195,0.9562272727272727,0.0010255733081748729,112.4910569190979
3600,0.08405747264623642,0.632,0.9582272727272727,0.0008082887674907099,121.54703307151794
3900,0.07694034278392792,0.6435,0.959590909090909,0.0006220479562016685,130.04611086845398
4200,0.07579394429922104,0.648,0.9602727272727273,0.00047371974943342433,137.9594690799713
4500,0.07014789432287216,0.6635,0.9627272727272728,0.00036877474153559735,145.59325003623962
4800,0.07246769964694977,0.6625,0.9623181818181819,0.00031108348133861787,153.16358613967896
4999,0.06760746240615845,0.671,0.9635454545454546,0.00030000027746700307,158.37327003479004
