step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,6.7972941398620605
300,2.010296583175659,0.0,0.13368181818181818,0.0029889165186613824,18.08000922203064
600,1.9704514741897583,0.0,0.13668181818181818,0.0029312252584644026,27.864792108535767
900,1.9341187477111816,0.0,0.15831818181818183,0.0028262802505665758,39.16972732543945
1200,1.7308918237686157,0.0,0.22504545454545455,0.0026779520437983317,51.309683084487915
1500,0.8535301685333252,0.0025,0.5767272727272728,0.0024917112325092902,61.71705913543701
1800,0.36530837416648865,0.188,0.8451363636363637,0.002274426691825128,71.09337329864502
2100,0.04521332308650017,0.9775,0.9977727272727273,0.0020341122419518937,80.67493915557861
2400,0.016066087409853935,0.997,0.9997272727272727,0.0017796310849753703,90.4920859336853
2700,0.009325639344751835,1.0,1.0,0.0015203689150246297,100.56104612350464
3000,0.006232150364667177,1.0,1.0,0.0012658877580481063,110.76372599601746
3300,0.004787999205291271,1.0,1.0,0.0010255733081748729,120.95661616325378
3600,0.004288638476282358,1.0,1.0,0.0008082887674907099,133.00351929664612
3900,0.003486509434878826,1.0,1.0,0.0006220479562016685,145.7170810699463
4200,0.0029932912439107895,1.0,1.0,0.00047371974943342433,158.82841610908508
4500,0.0029089536983519793,1.0,1.0,0.00036877474153559735,173.4871950149536
4800,0.002585719572380185,1.0,1.0,0.00031108348133861787,187.6287591457367
4999,0.00231020781211555,1.0,1.0,0.00030000027746700307,198.51885890960693
