step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.744751214981079
300,2.010404348373413,0.0,0.13718181818181818,0.0029889165186613824,12.159098148345947
600,1.9747918844223022,0.0,0.14454545454545453,0.0029312252584644026,20.454977989196777
900,1.963391900062561,0.0,0.1449090909090909,0.0028262802505665758,31.398869037628174
1200,1.7218765020370483,0.0,0.24177272727272728,0.0026779520437983317,41.429951906204224
1500,0.6637670397758484,0.007,0.6398181818181818,0.0024917112325092902,50.81637406349182
1800,0.4797569215297699,0.064,0.7495909090909091,0.002274426691825128,61.2543261051178
2100,0.3388867676258087,0.1595,0.8408636363636364,0.0020341122419518937,70.77575397491455
2400,0.2920974791049957,0.185,0.8560909090909091,0.0017796310849753703,79.62054300308228
2700,0.2794284522533417,0.199,0.8613636363636363,0.0015203689150246297,89.17525815963745
3000,0.25608235597610474,0.2105,0.8625,0.0012658877580481063,98.45975494384766
3300,0.2545064687728882,0.2105,0.8639545454545454,0.0010255733081748729,108.2600450515747
3600,0.2516264021396637,0.2065,0.8645909090909091,0.0008082887674907099,117.45442700386047
3900,0.23693595826625824,0.21,0.8677272727272727,0.0006220479562016685,126.52319407463074
4200,0.23972702026367188,0.21,0.8674545454545455,0.00047371974943342433,136.08582997322083
4500,0.23518729209899902,0.21,0.8689545454545454,0.00036877474153559735,144.97142100334167
4800,0.23801688849925995,0.216,0.8691363636363636,0.00031108348133861787,154.65409207344055
4999,0.2358928769826889,0.2165,0.8693181818181818,0.00030000027746700307,162.34458088874817
