step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731954097747803,0.0,0.0,3e-05,4.879670858383179
300,2.00858211517334,0.0,0.13627272727272727,0.0029889165186613824,16.283597707748413
600,1.9686031341552734,0.0,0.13763636363636364,0.0029312252584644026,27.949893951416016
900,1.9587541818618774,0.0,0.1486818181818182,0.0028262802505665758,40.27167987823486
1200,1.3225370645523071,0.0,0.2858181818181818,0.0026779520437983317,51.24909591674805
1500,1.104382038116455,0.0,0.375,0.0024917112325092902,63.585033893585205
1800,0.8604841232299805,0.005,0.5993181818181819,0.002274426691825128,76.41247701644897
2100,0.488018661737442,0.0435,0.7271818181818182,0.0020341122419518937,89.89225196838379
2400,0.4631349742412567,0.0515,0.7402272727272727,0.0017796310849753703,103.70181775093079
2700,0.44886764883995056,0.056,0.7432727272727273,0.0015203689150246297,118.99381566047668
3000,0.3543907701969147,0.1125,0.7986818181818182,0.0012658877580481063,134.15069794654846
3300,0.11292477697134018,0.7525,0.9664090909090909,0.0010255733081748729,151.8372917175293
3600,0.02828768640756607,0.982,0.9982727272727273,0.0008082887674907099,174.4176309108734
3900,0.01600044220685959,0.9925,0.9993181818181818,0.0006220479562016685,196.68045902252197
4200,0.012627723626792431,0.9945,0.9995,0.00047371974943342433,220.11346578598022
4500,0.008969730697572231,0.996,0.9996363636363637,0.00036877474153559735,231.76931190490723
4800,0.008226318284869194,0.9965,0.9996818181818182,0.00031108348133861787,243.10345602035522
4999,0.0077450755052268505,0.9965,0.9996818181818182,0.00030000027746700307,250.1930627822876
