step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,8.079154968261719
300,2.0106618404388428,0.0,0.14081818181818181,0.0029889165186613824,20.167131900787354
600,1.9707773923873901,0.0,0.13472727272727272,0.0029312252584644026,29.258975982666016
900,1.9635257720947266,0.0,0.13472727272727272,0.0028262802505665758,38.86805295944214
1200,1.8772026300430298,0.0,0.2015,0.0026779520437983317,47.74499988555908
1500,0.6643776893615723,0.0065,0.6237272727272727,0.0024917112325092902,56.27691388130188
1800,0.515293300151825,0.0425,0.7220909090909091,0.002274426691825128,65.67356395721436
2100,0.4262460768222809,0.098,0.7906363636363636,0.0020341122419518937,76.7982189655304
2400,0.34288910031318665,0.1875,0.8465,0.0017796310849753703,86.34310412406921
2700,0.30521222949028015,0.227,0.8663181818181818,0.0015203689150246297,95.81688785552979
3000,0.25948983430862427,0.247,0.872,0.0012658877580481063,104.08927583694458
3300,0.25024524331092834,0.2575,0.8775454545454545,0.0010255733081748729,112.18743896484375
3600,0.2335686832666397,0.278,0.8862272727272728,0.0008082887674907099,121.50851678848267
3900,0.2248924821615219,0.279,0.8871363636363636,0.0006220479562016685,131.9809799194336
4200,0.22263073921203613,0.286,0.8874090909090909,0.00047371974943342433,140.95583295822144
4500,0.20962142944335938,0.292,0.8889090909090909,0.00036877474153559735,150.0601007938385
4800,0.21852122247219086,0.2955,0.8905454545454545,0.00031108348133861787,158.5374619960785
4999,0.21230347454547882,0.302,0.8906818181818181,0.00030000027746700307,164.1198868751526
