step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.085869073867798
300,2.009336471557617,0.0,0.13754545454545455,0.0029889165186613824,20.850284099578857
600,1.8949254751205444,0.0,0.17872727272727273,0.0029312252584644026,36.59589123725891
900,1.2810055017471313,0.0,0.36163636363636364,0.0028262802505665758,52.857158184051514
1200,0.4751901626586914,0.0705,0.7631363636363636,0.0026779520437983317,67.73338913917542
1500,0.32800593972206116,0.1885,0.8440909090909091,0.0024917112325092902,83.20291209220886
1800,0.22259390354156494,0.409,0.9138636363636363,0.002274426691825128,96.58631014823914
2100,0.15835358202457428,0.4985,0.9332727272727273,0.0020341122419518937,109.31946802139282
2400,0.13101309537887573,0.5865,0.9497727272727273,0.0017796310849753703,121.91416430473328
2700,0.11921945959329605,0.623,0.954,0.0015203689150246297,137.1438283920288
3000,0.10126932710409164,0.6525,0.9602727272727273,0.0012658877580481063,152.0688512325287
3300,0.09329637140035629,0.6865,0.9646363636363636,0.0010255733081748729,164.9793803691864
3600,0.08012266457080841,0.72,0.9692272727272727,0.0008082887674907099,178.05750918388367
3900,0.0710834488272667,0.7385,0.9714545454545455,0.0006220479562016685,192.88981223106384
4200,0.07222554087638855,0.77,0.974909090909091,0.00047371974943342433,206.06600904464722
4500,0.05790315195918083,0.784,0.9768181818181818,0.00036877474153559735,221.19473218917847
4800,0.054426927119493484,0.796,0.9776818181818182,0.00031108348133861787,235.68550324440002
4999,0.05413235351443291,0.81,0.9795909090909091,0.00030000027746700307,245.72763800621033
