step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.788290977478027
300,2.0087623596191406,0.0,0.1354090909090909,0.0029889165186613824,21.994065046310425
600,1.8932533264160156,0.0,0.17413636363636364,0.0029312252584644026,39.77899098396301
900,1.6015440225601196,0.0,0.2596363636363636,0.0028262802505665758,57.96827578544617
1200,1.3319649696350098,0.0,0.3452727272727273,0.0026779520437983317,75.5526659488678
1500,1.1763372421264648,0.0,0.4012272727272727,0.0024917112325092902,93.28451085090637
1800,0.6905655264854431,0.01,0.626,0.002274426691825128,111.58356499671936
2100,0.49797606468200684,0.045,0.7227727272727272,0.0020341122419518937,131.4925217628479
2400,0.4116933047771454,0.093,0.7752272727272728,0.0017796310849753703,149.06711387634277
2700,0.3514641225337982,0.1685,0.8288636363636364,0.0015203689150246297,166.9139039516449
3000,0.3114437162876129,0.2245,0.8624545454545455,0.0012658877580481063,184.87050795555115
3300,0.2931971549987793,0.248,0.8729090909090909,0.0010255733081748729,201.33068799972534
3600,0.28015270829200745,0.2795,0.8853181818181818,0.0008082887674907099,216.78776907920837
3900,0.26388347148895264,0.304,0.8934545454545455,0.0006220479562016685,232.01140809059143
4200,0.2527352273464203,0.323,0.8977727272727273,0.00047371974943342433,247.55507802963257
4500,0.23713748157024384,0.35,0.9045,0.00036877474153559735,264.5435769557953
4800,0.23720085620880127,0.3575,0.9085454545454545,0.00031108348133861787,281.1562280654907
4999,0.23088671267032623,0.3655,0.9092272727272728,0.00030000027746700307,292.957426071167
