step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.729930877685547,0.0,0.032318181818181815,3e-05,20.828494787216187
300,2.169423818588257,0.0,0.08804545454545455,0.0029889165186613824,41.3167188167572
600,1.987588882446289,0.0,0.1471818181818182,0.0029312252584644026,65.24950671195984
900,1.2222681045532227,0.0005,0.3594090909090909,0.0028262802505665758,88.11246585845947
1200,0.5980179905891418,0.016,0.688,0.0026779520437983317,112.6456048488617
1500,0.44026121497154236,0.079,0.7858636363636363,0.0024917112325092902,137.59170794487
1800,0.3132970929145813,0.214,0.8497272727272728,0.002274426691825128,159.22089505195618
2100,0.2481510490179062,0.305,0.876,0.0020341122419518937,181.96980571746826
2400,0.21076591312885284,0.4205,0.9047272727272727,0.0017796310849753703,208.971519947052
2700,0.15053801238536835,0.623,0.9552727272727273,0.0015203689150246297,239.88133692741394
3000,0.11403218656778336,0.661,0.9632272727272727,0.0012658877580481063,264.0302736759186
3300,0.09420760720968246,0.697,0.9684090909090909,0.0010255733081748729,287.14723086357117
3600,0.0663008987903595,0.9105,0.9914090909090909,0.0008082887674907099,313.0097818374634
3900,0.0426509864628315,0.9635,0.9965,0.0006220479562016685,347.9459478855133
4200,0.03489519655704498,0.987,0.9987727272727273,0.00047371974943342433,387.26757287979126
4500,0.029522908851504326,0.992,0.9992272727272727,0.00036877474153559735,411.4321937561035
4800,0.026846935972571373,0.992,0.9992272727272727,0.00031108348133861787,440.631445646286
4999,0.024638233706355095,0.9925,0.9992727272727273,0.00030000027746700307,462.48485469818115
