step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,5.228785037994385
300,2.0105717182159424,0.0,0.1373181818181818,0.0029889165186613824,19.089911937713623
600,1.9662203788757324,0.0,0.1421818181818182,0.0029312252584644026,32.534149169921875
900,1.316041350364685,0.0,0.35713636363636364,0.0028262802505665758,44.268198013305664
1200,0.5425929427146912,0.0365,0.727,0.0026779520437983317,56.54414892196655
1500,0.3409503400325775,0.1925,0.8595,0.0024917112325092902,69.1574330329895
1800,0.23026812076568604,0.3705,0.9099545454545455,0.002274426691825128,82.76167488098145
2100,0.16203604638576508,0.493,0.936,0.0020341122419518937,95.25641703605652
2400,0.13604308664798737,0.575,0.9495,0.0017796310849753703,107.72131013870239
2700,0.11420461535453796,0.595,0.9537272727272728,0.0015203689150246297,120.92042803764343
3000,0.10592196136713028,0.6115,0.9572727272727273,0.0012658877580481063,133.37632608413696
3300,0.08928336948156357,0.656,0.9627727272727272,0.0010255733081748729,147.72515392303467
3600,0.0909753367304802,0.6605,0.9637272727272728,0.0008082887674907099,161.24519109725952
3900,0.08073960244655609,0.675,0.9663636363636363,0.0006220479562016685,174.16016602516174
4200,0.07433998584747314,0.7015,0.9685909090909091,0.00047371974943342433,188.52197909355164
4500,0.06924226135015488,0.7185,0.9711818181818181,0.00036877474153559735,201.55528497695923
4800,0.0698724314570427,0.731,0.9726363636363636,0.00031108348133861787,213.34326004981995
4999,0.06290487200021744,0.749,0.9742727272727273,0.00030000027746700307,221.54962491989136
