step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.711371898651123,0.0,0.0007272727272727272,3e-05,4.287241220474243
300,2.091444730758667,0.0,0.14986363636363637,0.0029889165186613824,10.619072914123535
600,0.6990439295768738,0.0055,0.6155,0.0029312252584644026,17.561547994613647
900,0.4928795397281647,0.0555,0.7369545454545454,0.0028262802505665758,24.310184240341187
1200,0.42902883887290955,0.078,0.7604545454545455,0.0026779520437983317,30.94019389152527
1500,0.2016790360212326,0.4955,0.9315,0.0024917112325092902,37.97001314163208
1800,0.12301705032587051,0.671,0.9613181818181818,0.002274426691825128,45.06508684158325
2100,0.07127108424901962,0.78,0.9765909090909091,0.0020341122419518937,52.794846057891846
2400,0.028013840317726135,0.959,0.9959545454545454,0.0017796310849753703,59.55916905403137
2700,0.013619122095406055,0.9875,0.9988181818181818,0.0015203689150246297,66.14589405059814
3000,0.007280659396201372,0.997,0.9997272727272727,0.0012658877580481063,72.2360360622406
3300,0.005496174097061157,1.0,1.0,0.0010255733081748729,78.94048309326172
3600,0.004307428374886513,1.0,1.0,0.0008082887674907099,85.42964506149292
3900,0.0034897886216640472,1.0,1.0,0.0006220479562016685,91.94381403923035
4200,0.00309885386377573,1.0,1.0,0.00047371974943342433,98.66890001296997
4500,0.002728510880842805,1.0,1.0,0.00036877474153559735,105.4312789440155
4800,0.002560991095378995,1.0,1.0,0.00031108348133861787,112.04675912857056
4999,0.0023500670213252306,1.0,1.0,0.00030000027746700307,116.61662101745605
