step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,2.380729913711548
300,2.0121235847473145,0.0,0.13368181818181818,0.0029889165186613824,8.079453945159912
600,1.970441222190857,0.0,0.1343181818181818,0.0029312252584644026,13.976703882217407
900,1.9642695188522339,0.0,0.13545454545454547,0.0028262802505665758,20.01162075996399
1200,1.9115139245986938,0.0,0.17286363636363636,0.0026779520437983317,26.00124502182007
1500,1.1051089763641357,0.001,0.49736363636363634,0.0024917112325092902,31.83375382423401
1800,0.47577807307243347,0.0575,0.7507727272727273,0.002274426691825128,37.56531000137329
2100,0.3959084451198578,0.0865,0.7750454545454546,0.0020341122419518937,43.33708691596985
2400,0.35147929191589355,0.149,0.8222272727272727,0.0017796310849753703,49.12405776977539
2700,0.25435033440589905,0.3245,0.8939545454545454,0.0015203689150246297,54.972455978393555
3000,0.07911412417888641,0.906,0.9901363636363636,0.0012658877580481063,60.632575035095215
3300,0.0415596179664135,0.9815,0.9981818181818182,0.0010255733081748729,67.03137302398682
3600,0.026558497920632362,0.989,0.999,0.0008082887674907099,72.78190588951111
3900,0.020809117704629898,0.994,0.9994545454545455,0.0006220479562016685,78.62771797180176
4200,0.016667742282152176,0.997,0.9997272727272727,0.00047371974943342433,84.43336987495422
4500,0.014406259171664715,0.9985,0.9998181818181818,0.00036877474153559735,90.25848984718323
4800,0.012381675653159618,0.9995,0.9999545454545454,0.00031108348133861787,95.95774388313293
4999,0.012042070738971233,0.999,0.9998636363636364,0.00030000027746700307,99.86814785003662
