step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740865230560303,0.0,0.0,3e-05,3.4562981128692627
300,2.0810158252716064,0.0,0.1379090909090909,0.0029889165186613824,24.784053087234497
600,1.974982738494873,0.0,0.13677272727272727,0.0029312252584644026,47.45212483406067
900,1.2475183010101318,0.0,0.3735909090909091,0.0028262802505665758,68.45780301094055
1200,0.5472882390022278,0.0395,0.7141818181818181,0.0026779520437983317,90.57882976531982
1500,0.10934549570083618,0.957,0.9957272727272727,0.0024917112325092902,111.84834480285645
1800,0.02776237763464451,0.996,0.9996363636363637,0.002274426691825128,132.40227580070496
2100,0.013699628412723541,1.0,1.0,0.0020341122419518937,153.56972074508667
2400,0.008439459837973118,0.9995,0.9999545454545454,0.0017796310849753703,174.49528980255127
2700,0.005752922501415014,1.0,1.0,0.0015203689150246297,195.64849305152893
3000,0.004486433696001768,1.0,1.0,0.0012658877580481063,216.47494673728943
3300,0.003641113406047225,1.0,1.0,0.0010255733081748729,238.51776480674744
3600,0.002949581714347005,1.0,1.0,0.0008082887674907099,260.14838099479675
3900,0.0026249762158840895,1.0,1.0,0.0006220479562016685,282.2124879360199
4200,0.0023359637707471848,1.0,1.0,0.00047371974943342433,303.9440429210663
4500,0.001996593549847603,1.0,1.0,0.00036877474153559735,325.21364998817444
4800,0.0018433532677590847,1.0,1.0,0.00031108348133861787,347.8969919681549
4999,0.0018676636973395944,1.0,1.0,0.00030000027746700307,363.33355712890625
