step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735060691833496,0.0,0.0895909090909091,3e-05,13.493036031723022
300,2.0316431522369385,0.0,0.1359090909090909,0.0029889165186613824,44.95941400527954
600,1.9718446731567383,0.0,0.15604545454545454,0.0029312252584644026,82.35811400413513
900,0.7653918862342834,0.0065,0.6228181818181818,0.0028262802505665758,116.76212286949158
1200,0.5127425789833069,0.0395,0.7235454545454545,0.0026779520437983317,161.37244701385498
1500,0.4652897119522095,0.0545,0.7411818181818182,0.0024917112325092902,196.43135380744934
1800,0.45024967193603516,0.06,0.7460909090909091,0.002274426691825128,218.0014729499817
2100,0.42557641863822937,0.0645,0.7540909090909091,0.0020341122419518937,241.96417570114136
2400,0.3457370102405548,0.118,0.7961818181818182,0.0017796310849753703,267.4569149017334
2700,0.3162600100040436,0.1275,0.8072727272727273,0.0015203689150246297,294.07436084747314
3000,0.2876359820365906,0.1415,0.8147272727272727,0.0012658877580481063,327.4248089790344
3300,0.26909127831459045,0.1675,0.8303181818181818,0.0010255733081748729,363.2471408843994
3600,0.253378301858902,0.174,0.8330909090909091,0.0008082887674907099,393.40765166282654
3900,0.24881599843502045,0.174,0.8346363636363636,0.0006220479562016685,426.7232189178467
4200,0.25083276629447937,0.183,0.8397272727272728,0.00047371974943342433,454.1231908798218
4500,0.23675747215747833,0.179,0.8376818181818182,0.00036877474153559735,479.27346777915955
4800,0.24972856044769287,0.191,0.8409090909090909,0.00031108348133861787,503.326034784317
4999,0.23774950206279755,0.196,0.8434545454545455,0.00030000027746700307,521.9804399013519
