step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.731698036193848,0.0,0.0,3e-05,5.27868127822876
300,2.032977342605591,0.0,0.13395454545454547,0.0029889165186613824,17.68839716911316
600,1.9837185144424438,0.0,0.13395454545454547,0.0029312252584644026,32.291747093200684
900,1.9062694311141968,0.0,0.1759090909090909,0.0028262802505665758,47.89994716644287
1200,1.3566417694091797,0.0,0.3795454545454545,0.0026779520437983317,62.01108527183533
1500,0.47166872024536133,0.0795,0.7811818181818182,0.0024917112325092902,76.8284649848938
1800,0.1571691781282425,0.792,0.9763181818181819,0.002274426691825128,92.70294523239136
2100,0.02913651429116726,0.9945,0.9995,0.0020341122419518937,106.65980815887451
2400,0.013971795327961445,0.998,0.9998181818181818,0.0017796310849753703,124.9077320098877
2700,0.009097042493522167,0.9995,0.9999545454545454,0.0015203689150246297,140.1210482120514
3000,0.006191762164235115,1.0,1.0,0.0012658877580481063,159.69604110717773
3300,0.005112649407237768,1.0,1.0,0.0010255733081748729,173.22577118873596
3600,0.0040548634715378284,1.0,1.0,0.0008082887674907099,192.42692613601685
3900,0.0034079288598150015,1.0,1.0,0.0006220479562016685,203.9370141029358
4200,0.0030133232939988375,1.0,1.0,0.00047371974943342433,217.7738859653473
4500,0.002615127479657531,1.0,1.0,0.00036877474153559735,232.8503439426422
4800,0.0025292932987213135,1.0,1.0,0.00031108348133861787,243.98886728286743
4999,0.0022499084006994963,1.0,1.0,0.00030000027746700307,258.1066241264343
