step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740101337432861,0.0,0.0,3e-05,5.293596982955933
300,2.018167495727539,0.0,0.13754545454545455,0.0029889165186613824,18.838587999343872
600,1.9609025716781616,0.0,0.14654545454545453,0.0029312252584644026,475.5987720489502
900,1.9517227411270142,0.0,0.15022727272727274,0.0028262802505665758,492.80569100379944
1200,1.9281392097473145,0.0,0.13395454545454547,0.0026779520437983317,511.1683349609375
1500,1.9051405191421509,0.0,0.18277272727272728,0.0024917112325092902,529.8657991886139
1800,1.1798981428146362,0.0,0.4445,0.002274426691825128,550.5165951251984
2100,0.5472626090049744,0.0395,0.705590909090909,0.0020341122419518937,572.3487920761108
2400,0.23687529563903809,0.4315,0.9183636363636364,0.0017796310849753703,596.7408668994904
2700,0.06208129599690437,0.918,0.9906363636363636,0.0015203689150246297,617.2980670928955
3000,0.0270124152302742,0.979,0.9976363636363637,0.0012658877580481063,638.4732959270477
3300,0.015565318055450916,0.9895,0.9988636363636364,0.0010255733081748729,658.9912340641022
3600,0.01109506469219923,0.994,0.9993636363636363,0.0008082887674907099,681.4792830944061
3900,0.008419261313974857,0.9975,0.9997272727272727,0.0006220479562016685,701.8776340484619
4200,0.007395380642265081,0.9985,0.9998636363636364,0.00047371974943342433,723.3130829334259
4500,0.005397545639425516,0.999,0.9999090909090909,0.00036877474153559735,740.1816029548645
4800,0.004853161051869392,0.999,0.9999090909090909,0.00031108348133861787,756.0150821208954
4999,0.004483173135668039,0.9995,0.9999545454545454,0.00030000027746700307,768.3607678413391
