step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735910892486572,0.0,0.0,3e-05,2.7655718326568604
300,2.013580322265625,0.0,0.13722727272727273,0.0029889165186613824,8.606853723526001
600,1.917998194694519,0.0,0.1590909090909091,0.0029312252584644026,14.456761837005615
900,1.677634835243225,0.0,0.2131818181818182,0.0028262802505665758,20.17834496498108
1200,1.5102062225341797,0.0,0.2752727272727273,0.0026779520437983317,27.23429298400879
1500,0.921064555644989,0.001,0.5636818181818182,0.0024917112325092902,33.101850748062134
1800,0.42231202125549316,0.1195,0.8024545454545454,0.002274426691825128,38.8851637840271
2100,0.14036089181900024,0.6645,0.9642727272727273,0.0020341122419518937,44.63654398918152
2400,0.09124962240457535,0.7075,0.9699545454545454,0.0017796310849753703,50.43715190887451
2700,0.07959575951099396,0.7165,0.9711818181818181,0.0015203689150246297,56.69059371948242
3000,0.06855607777833939,0.7195,0.9713636363636363,0.0012658877580481063,62.772300720214844
3300,0.06570571660995483,0.724,0.9717727272727272,0.0010255733081748729,69.89013671875
3600,0.06156928464770317,0.718,0.9707727272727272,0.0008082887674907099,76.03902792930603
3900,0.05598582699894905,0.721,0.9714090909090909,0.0006220479562016685,82.90092372894287
4200,0.05879931524395943,0.7265,0.971909090909091,0.00047371974943342433,89.48950457572937
4500,0.05200888589024544,0.7255,0.9718181818181818,0.00036877474153559735,95.6960346698761
4800,0.054812241345644,0.734,0.9725909090909091,0.00031108348133861787,101.89619374275208
4999,0.05016353726387024,0.725,0.9718636363636364,0.00030000027746700307,106.23650979995728
