step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.735060691833496,0.0,0.0895909090909091,3e-05,10.943295240402222
300,2.0273799896240234,0.0,0.1359090909090909,0.0029889165186613824,46.773112058639526
600,1.9711679220199585,0.0,0.15086363636363637,0.0029312252584644026,86.08985614776611
900,0.8779527544975281,0.0005,0.5806818181818182,0.0028262802505665758,125.4043321609497
1200,0.5239121913909912,0.0325,0.7188636363636364,0.0026779520437983317,151.22830414772034
1500,0.4654513895511627,0.0525,0.7421818181818182,0.0024917112325092902,173.7865641117096
1800,0.4534110128879547,0.05,0.7442272727272727,0.002274426691825128,197.5774862766266
2100,0.43717971444129944,0.05,0.7437727272727273,0.0020341122419518937,220.85469722747803
2400,0.43294551968574524,0.054,0.7495909090909091,0.0017796310849753703,242.67970824241638
2700,0.42585882544517517,0.0695,0.7633181818181818,0.0015203689150246297,264.86105823516846
3000,0.3500356376171112,0.151,0.8190454545454545,0.0012658877580481063,295.59233713150024
3300,0.21879978477954865,0.373,0.8903181818181818,0.0010255733081748729,330.6774892807007
3600,0.16365741193294525,0.5015,0.9172272727272728,0.0008082887674907099,356.8479743003845
3900,0.11666785925626755,0.6835,0.9547272727272728,0.0006220479562016685,385.85277223587036
4200,0.08246680349111557,0.8225,0.9787727272727272,0.00047371974943342433,420.69744324684143
4500,0.05043764039874077,0.975,0.9974545454545455,0.00036877474153559735,454.3668510913849
4800,0.03894172981381416,0.9975,0.9997272727272727,0.00031108348133861787,492.8864221572876
4999,0.03381315991282463,1.0,1.0,0.00030000027746700307,512.5742993354797
