step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732814788818359,0.0,0.0,3e-05,17.75085186958313
300,2.006922960281372,0.0,0.1374090909090909,0.0029889165186613824,101.65518283843994
600,1.9687918424606323,0.0,0.13845454545454544,0.0029312252584644026,184.04472613334656
900,1.8868411779403687,0.0,0.17795454545454545,0.0028262802505665758,256.19153690338135
1200,1.57720148563385,0.0,0.2695,0.0026779520437983317,335.00595116615295
1500,0.8700734972953796,0.002,0.5904090909090909,0.0024917112325092902,418.29206800460815
1800,0.4680381715297699,0.0755,0.7733181818181818,0.002274426691825128,498.6589148044586
2100,0.3446432054042816,0.1405,0.8320909090909091,0.0020341122419518937,592.7243611812592
2400,0.13633206486701965,0.57,0.9538181818181818,0.0017796310849753703,673.8936150074005
2700,0.09061386436223984,0.723,0.9717727272727272,0.0015203689150246297,752.4002830982208
3000,0.06977199763059616,0.8345,0.9836363636363636,0.0012658877580481063,839.6176221370697
3300,0.05405731126666069,0.8955,0.9894545454545455,0.0010255733081748729,933.0620710849762
3600,0.041991084814071655,0.9395,0.9940909090909091,0.0008082887674907099,1035.685189962387
3900,0.030370334163308144,0.961,0.9962727272727273,0.0006220479562016685,1128.6072669029236
4200,0.025849513709545135,0.972,0.9973181818181818,0.00047371974943342433,1216.7038741111755
4500,0.02120068110525608,0.981,0.9980909090909091,0.00036877474153559735,1318.2331240177155
4800,0.018329551443457603,0.9905,0.9990909090909091,0.00031108348133861787,1420.3030259609222
4999,0.015440434217453003,0.989,0.9989545454545454,0.00030000027746700307,1488.776120185852
