step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,8.599325895309448
300,2.0109646320343018,0.0,0.13368181818181818,0.0029889165186613824,27.517436027526855
600,1.9712756872177124,0.0,0.1343181818181818,0.0029312252584644026,42.0316059589386
900,1.9283555746078491,0.0,0.1781818181818182,0.0028262802505665758,55.09064817428589
1200,1.9214926958084106,0.0,0.1760909090909091,0.0026779520437983317,65.75429201126099
1500,1.6463054418563843,0.0,0.2925,0.0024917112325092902,78.13650679588318
1800,0.5327835083007812,0.0465,0.7462272727272727,0.002274426691825128,92.4468948841095
2100,0.3849775493144989,0.1235,0.8057727272727273,0.0020341122419518937,106.66209578514099
2400,0.31508076190948486,0.194,0.8487727272727272,0.0017796310849753703,123.20167303085327
2700,0.2577829658985138,0.2865,0.8831818181818182,0.0015203689150246297,134.76437497138977
3000,0.19321204721927643,0.4175,0.9185454545454546,0.0012658877580481063,146.8863980770111
3300,0.1590396761894226,0.5565,0.9440454545454545,0.0010255733081748729,157.5153670310974
3600,0.13362424075603485,0.603,0.9525454545454546,0.0008082887674907099,168.3670039176941
3900,0.11242780834436417,0.64,0.9593636363636364,0.0006220479562016685,180.518816947937
4200,0.10425347089767456,0.66,0.9626818181818182,0.00047371974943342433,193.61541199684143
4500,0.0895000621676445,0.6695,0.9645,0.00036877474153559735,207.10706400871277
4800,0.09125099331140518,0.6695,0.9656363636363636,0.00031108348133861787,218.5668339729309
4999,0.08652178198099136,0.675,0.9655454545454546,0.00030000027746700307,227.9160099029541
