step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,3.676297903060913
300,2.010526180267334,0.0,0.1415909090909091,0.0029889165186613824,12.652552127838135
600,1.979427695274353,0.0,0.13395454545454547,0.0029312252584644026,20.71632409095764
900,1.9607404470443726,0.0,0.15636363636363637,0.0028262802505665758,28.599517107009888
1200,1.9091320037841797,0.0,0.1910909090909091,0.0026779520437983317,38.124361991882324
1500,0.6489059925079346,0.0045,0.6331818181818182,0.0024917112325092902,46.64204406738281
1800,0.17780308425426483,0.68,0.9675909090909091,0.002274426691825128,54.857192039489746
2100,0.08802738040685654,0.712,0.9715,0.0020341122419518937,62.2508819103241
2400,0.07129403203725815,0.7285,0.9732272727272727,0.0017796310849753703,69.28048992156982
2700,0.06040433049201965,0.7225,0.9725,0.0015203689150246297,76.84624910354614
3000,0.05790428817272186,0.7155,0.9717272727272728,0.0012658877580481063,84.48403024673462
3300,0.0547834150493145,0.744,0.9745454545454545,0.0010255733081748729,91.36952209472656
3600,0.05463798716664314,0.723,0.9725454545454545,0.0008082887674907099,99.78188800811768
3900,0.05302382633090019,0.7355,0.973909090909091,0.0006220479562016685,107.24752807617188
4200,0.05172807350754738,0.7365,0.9737727272727272,0.00047371974943342433,115.01979112625122
4500,0.04830893501639366,0.7335,0.9734545454545455,0.00036877474153559735,122.88811302185059
4800,0.04865454509854317,0.7325,0.9732727272727273,0.00031108348133861787,132.8224401473999
4999,0.046870410442352295,0.7335,0.9735909090909091,0.00030000027746700307,137.99409198760986
