step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734028339385986,0.0,0.0,3e-05,2.6574740409851074
300,2.0200655460357666,0.0,0.13395454545454547,0.0029889165186613824,8.81809687614441
600,1.9312578439712524,0.0,0.16422727272727272,0.0029312252584644026,15.105360746383667
900,1.2494838237762451,0.0,0.41354545454545455,0.0028262802505665758,21.309990882873535
1200,0.5068314075469971,0.052,0.7361818181818182,0.0026779520437983317,27.538007020950317
1500,0.4457831382751465,0.0655,0.7543181818181818,0.0024917112325092902,33.878583908081055
1800,0.3140837252140045,0.207,0.8584545454545455,0.002274426691825128,40.37505292892456
2100,0.07284357398748398,0.87,0.9874090909090909,0.0020341122419518937,47.47405481338501
2400,0.019928069785237312,0.9945,0.9994545454545455,0.0017796310849753703,53.93465805053711
2700,0.010999183170497417,0.998,0.9998181818181818,0.0015203689150246297,60.10094690322876
3000,0.00768689438700676,0.999,0.9999090909090909,0.0012658877580481063,66.15593600273132
3300,0.005986601114273071,0.9995,0.9999545454545454,0.0010255733081748729,72.21168208122253
3600,0.004752733279019594,1.0,1.0,0.0008082887674907099,78.01058673858643
3900,0.003977538552135229,1.0,1.0,0.0006220479562016685,83.64740490913391
4200,0.0035150207113474607,1.0,1.0,0.00047371974943342433,89.76891684532166
4500,0.0033436797093600035,0.9995,0.9999545454545454,0.00036877474153559735,95.18295502662659
4800,0.003016774309799075,1.0,1.0,0.00031108348133861787,100.27642893791199
4999,0.002962657483294606,1.0,1.0,0.00030000027746700307,103.51644587516785
