step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734028339385986,0.0,0.0,3e-05,4.5212109088897705
300,2.02081036567688,0.0,0.13395454545454547,0.0029889165186613824,12.663464069366455
600,1.9620803594589233,0.0,0.14063636363636364,0.0029312252584644026,20.739370107650757
900,1.421837329864502,0.0,0.3482727272727273,0.0028262802505665758,29.690187215805054
1200,0.4798257350921631,0.074,0.7732272727272728,0.0026779520437983317,38.40473508834839
1500,0.36558079719543457,0.1295,0.8167727272727273,0.0024917112325092902,46.550902128219604
1800,0.3339140713214874,0.154,0.8231818181818182,0.002274426691825128,54.584264039993286
2100,0.29500827193260193,0.218,0.8619545454545454,0.0020341122419518937,62.18563485145569
2400,0.17794324457645416,0.5225,0.9356818181818182,0.0017796310849753703,69.55212187767029
2700,0.07310763001441956,0.8625,0.9849545454545454,0.0015203689150246297,76.7376139163971
3000,0.02232181467115879,0.98,0.9980454545454546,0.0012658877580481063,83.94616985321045
3300,0.010762239806354046,0.999,0.9999090909090909,0.0010255733081748729,90.66615605354309
3600,0.006666901987046003,1.0,1.0,0.0008082887674907099,97.869558095932
3900,0.004417046904563904,1.0,1.0,0.0006220479562016685,104.33455491065979
4200,0.003517708508297801,1.0,1.0,0.00047371974943342433,111.08552885055542
4500,0.002963563660159707,0.9995,0.9999545454545454,0.00036877474153559735,118.28238081932068
4800,0.0027073167730122805,1.0,1.0,0.00031108348133861787,126.2978892326355
4999,0.0028009226080030203,1.0,1.0,0.00030000027746700307,131.61786890029907
