step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.740865230560303,0.0,0.0,3e-05,3.293195962905884
300,2.0810129642486572,0.0,0.1379090909090909,0.0029889165186613824,25.21757698059082
600,1.9749822616577148,0.0,0.13654545454545455,0.0029312252584644026,47.73713827133179
900,1.2475463151931763,0.0,0.37354545454545457,0.0028262802505665758,68.22367715835571
1200,0.5473208427429199,0.0395,0.7150909090909091,0.0026779520437983317,89.22232222557068
1500,0.10793253779411316,0.958,0.9958181818181818,0.0024917112325092902,112.67706489562988
1800,0.02770678512752056,0.996,0.9996363636363637,0.002274426691825128,135.1981430053711
2100,0.013752400875091553,1.0,1.0,0.0020341122419518937,159.53411507606506
2400,0.008503111079335213,0.9995,0.9999545454545454,0.0017796310849753703,183.0676040649414
2700,0.0058091022074222565,1.0,1.0,0.0015203689150246297,205.63833117485046
3000,0.004550977144390345,1.0,1.0,0.0012658877580481063,228.5059630870819
3300,0.0036822848487645388,1.0,1.0,0.0010255733081748729,249.8355929851532
3600,0.0029892539605498314,1.0,1.0,0.0008082887674907099,273.03664994239807
3900,0.0026511449832469225,1.0,1.0,0.0006220479562016685,294.0294351577759
4200,0.002361726015806198,1.0,1.0,0.00047371974943342433,315.8718659877777
4500,0.002026800299063325,1.0,1.0,0.00036877474153559735,338.25859904289246
4800,0.0018750689923763275,1.0,1.0,0.00031108348133861787,359.4055030345917
4999,0.0018906433833763003,1.0,1.0,0.00030000027746700307,374.771213054657
