step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.732019424438477,0.0,0.0,3e-05,8.065680027008057
300,2.0247039794921875,0.0,0.13395454545454547,0.0029889165186613824,23.605172872543335
600,1.9828310012817383,0.0,0.13395454545454547,0.0029312252584644026,38.78802990913391
900,1.929642677307129,0.0,0.17272727272727273,0.0028262802505665758,53.558434009552
1200,1.7490687370300293,0.0,0.2455,0.0026779520437983317,70.34128499031067
1500,0.6188682913780212,0.011,0.6473181818181818,0.0024917112325092902,85.2473771572113
1800,0.4396725594997406,0.0885,0.785409090909091,0.002274426691825128,107.55046606063843
2100,0.37362122535705566,0.118,0.8107272727272727,0.0020341122419518937,127.35543012619019
2400,0.3323543965816498,0.149,0.8249545454545455,0.0017796310849753703,152.36441016197205
2700,0.3190477192401886,0.181,0.8439545454545454,0.0015203689150246297,167.06663298606873
3000,0.27655327320098877,0.2525,0.8683636363636363,0.0012658877580481063,179.75576496124268
3300,0.25675299763679504,0.2735,0.8789090909090909,0.0010255733081748729,195.49393820762634
3600,0.23670516908168793,0.3025,0.8875,0.0008082887674907099,208.2139070034027
3900,0.17983581125736237,0.446,0.9197727272727273,0.0006220479562016685,222.45029401779175
4200,0.1543259173631668,0.5715,0.9419545454545455,0.00047371974943342433,235.1628909111023
4500,0.11785954982042313,0.6645,0.9564545454545454,0.00036877474153559735,247.4593689441681
4800,0.10094857215881348,0.752,0.9687272727272728,0.00031108348133861787,259.9574511051178
4999,0.08575159311294556,0.804,0.9758636363636364,0.00030000027746700307,268.6358599662781
