step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,4.9205241203308105
300,2.010265350341797,0.0,0.13368181818181818,0.0029889165186613824,15.463866233825684
600,1.9731535911560059,0.0,0.14972727272727274,0.0029312252584644026,26.20727825164795
900,1.9305342435836792,0.0,0.18322727272727274,0.0028262802505665758,37.22682332992554
1200,1.6723014116287231,0.0,0.23927272727272728,0.0026779520437983317,47.771491289138794
1500,1.3229310512542725,0.0,0.35718181818181816,0.0024917112325092902,57.01416611671448
1800,0.8844804763793945,0.0005,0.5067727272727273,0.002274426691825128,69.22834897041321
2100,0.5279127955436707,0.0405,0.7326363636363636,0.0020341122419518937,81.81001114845276
2400,0.4064929485321045,0.1215,0.8096363636363636,0.0017796310849753703,95.90992021560669
2700,0.308544784784317,0.2595,0.8774545454545455,0.0015203689150246297,112.59012627601624
3000,0.18732060492038727,0.503,0.9370909090909091,0.0012658877580481063,127.55699920654297
3300,0.1145661473274231,0.771,0.9752272727272727,0.0010255733081748729,140.93471121788025
3600,0.0835350975394249,0.8655,0.9862272727272727,0.0008082887674907099,150.64166831970215
3900,0.06572148203849792,0.907,0.9905454545454545,0.0006220479562016685,160.14437818527222
4200,0.05275912582874298,0.927,0.9925454545454545,0.00047371974943342433,169.7140600681305
4500,0.04139375314116478,0.9445,0.9943636363636363,0.00036877474153559735,178.88256525993347
4800,0.04096003994345665,0.961,0.9960909090909091,0.00031108348133861787,188.7530550956726
4999,0.03625971078872681,0.966,0.9965909090909091,0.00030000027746700307,195.15604996681213
