step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,9.433115005493164
300,2.010422468185425,0.0,0.13368181818181818,0.0029889165186613824,27.607425928115845
600,1.9815784692764282,0.0,0.13395454545454547,0.0029312252584644026,44.95799779891968
900,1.9370107650756836,0.0,0.17836363636363636,0.0028262802505665758,58.41280794143677
1200,1.920479416847229,0.0,0.13340909090909092,0.0026779520437983317,70.72676301002502
1500,1.2975362539291382,0.0,0.3995909090909091,0.0024917112325092902,83.34826803207397
1800,0.47549429535865784,0.0655,0.7671363636363636,0.002274426691825128,96.32747888565063
2100,0.321707159280777,0.1945,0.8546363636363636,0.0020341122419518937,108.7397530078888
2400,0.11807356029748917,0.658,0.9651818181818181,0.0017796310849753703,121.50995016098022
2700,0.08319935202598572,0.7125,0.9711363636363637,0.0015203689150246297,137.0170660018921
3000,0.0696428045630455,0.71,0.9709090909090909,0.0012658877580481063,151.3378782272339
3300,0.06234857439994812,0.7175,0.9715,0.0010255733081748729,165.43120288848877
3600,0.0629744902253151,0.707,0.9705909090909091,0.0008082887674907099,176.84972596168518
3900,0.05552222952246666,0.7245,0.9725909090909091,0.0006220479562016685,187.96659302711487
4200,0.05492104962468147,0.7325,0.9732272727272727,0.00047371974943342433,200.5974760055542
4500,0.05291663110256195,0.7265,0.9727727272727272,0.00036877474153559735,211.58799695968628
4800,0.05056079104542732,0.717,0.9714545454545455,0.00031108348133861787,226.15720796585083
4999,0.049213800579309464,0.7235,0.9723636363636363,0.00030000027746700307,235.79925417900085
