step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.734028339385986,0.0,0.0,3e-05,2.8694489002227783
300,2.0203378200531006,0.0,0.13395454545454547,0.0029889165186613824,9.194271087646484
600,1.9591761827468872,0.0,0.14754545454545454,0.0029312252584644026,14.5381760597229
900,1.2311478853225708,0.0,0.4510909090909091,0.0028262802505665758,19.671414136886597
1200,0.4816305339336395,0.091,0.7799545454545455,0.0026779520437983317,25.098199129104614
1500,0.388939768075943,0.1385,0.8179090909090909,0.0024917112325092902,30.497660875320435
1800,0.33496344089508057,0.186,0.8426363636363636,0.002274426691825128,36.53455901145935
2100,0.2984331548213959,0.2125,0.8548181818181818,0.0020341122419518937,42.250921964645386
2400,0.29055604338645935,0.223,0.8605454545454545,0.0017796310849753703,48.34478402137756
2700,0.28306862711906433,0.2445,0.8661363636363636,0.0015203689150246297,55.40439701080322
3000,0.2602076828479767,0.2595,0.8746363636363637,0.0012658877580481063,61.582067012786865
3300,0.24364595115184784,0.2935,0.8848636363636364,0.0010255733081748729,68.178551197052
3600,0.23640233278274536,0.301,0.8902727272727273,0.0008082887674907099,74.81215310096741
3900,0.2282194346189499,0.3215,0.8941363636363636,0.0006220479562016685,80.97309803962708
4200,0.22049306333065033,0.3245,0.8956363636363637,0.00047371974943342433,87.28118205070496
4500,0.20463000237941742,0.3335,0.8984090909090909,0.00036877474153559735,93.1689522266388
4800,0.22342979907989502,0.3405,0.8996818181818181,0.00031108348133861787,99.1989860534668
4999,0.20882217586040497,0.341,0.901,0.00030000027746700307,103.91925883293152
