step,train_loss,val_exact,val_token_acc,lr,elapsed_sec
0,4.724235534667969,0.0,0.0,3e-05,11.107632875442505
300,2.0099568367004395,0.0,0.1379090909090909,0.0029889165186613824,35.479186058044434
600,1.9686135053634644,0.0,0.13736363636363635,0.0029312252584644026,59.13157796859741
900,1.8372200727462769,0.0,0.19636363636363635,0.0028262802505665758,83.2729959487915
1200,0.6382079720497131,0.0085,0.6286818181818182,0.0026779520437983317,111.01843214035034
1500,0.45276984572410583,0.06,0.7613181818181818,0.0024917112325092902,142.41021490097046
1800,0.3370945155620575,0.1975,0.8466363636363636,0.002274426691825128,177.86658787727356
2100,0.19362743198871613,0.4385,0.9205,0.0020341122419518937,210.3820858001709
2400,0.11312071233987808,0.7245,0.9681363636363637,0.0017796310849753703,244.8938329219818
2700,0.054839134216308594,0.9155,0.9911818181818182,0.0015203689150246297,277.8020689487457
3000,0.02705332823097706,0.975,0.9973636363636363,0.0012658877580481063,313.9121720790863
3300,0.02010522224009037,0.9915,0.9991363636363636,0.0010255733081748729,354.79035091400146
3600,0.015012680552899837,0.9955,0.9995454545454545,0.0008082887674907099,388.2752320766449
3900,0.011275000870227814,0.9965,0.9996818181818182,0.0006220479562016685,427.29064989089966
4200,0.010724443010985851,0.997,0.9995909090909091,0.00047371974943342433,485.4252870082855
4500,0.00874877069145441,0.9985,0.9998636363636364,0.00036877474153559735,519.3271150588989
4800,0.007992580533027649,0.998,0.9998181818181818,0.00031108348133861787,560.5768668651581
4999,0.007397412788122892,0.9995,0.9999545454545454,0.00030000027746700307,589.7523038387299
